ref id,Predicted,Actual
3163,"['Arts', 'Shopping', 'Business', 'Science']",Arts
3169,"['Arts', 'Recreation', 'Shopping', 'Kids']",Arts
3194,"['Arts', 'Recreation', 'Computers', 'News']",Arts
3197,"['Arts', 'Shopping', 'Recreation', 'Kids']",Arts
3213,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
3223,"['Arts', 'Kids', 'Recreation', 'Society']",Arts
3233,"['Arts', 'Recreation', 'Health', 'Kids']",Arts
3240,"['Arts', 'Recreation', 'Computers', 'Science']",Arts
3246,"['Arts', 'Recreation', 'Business', 'Kids']",Kids
3255,"['Science', 'Health', 'Kids', 'Arts']",Arts
3261,"['Arts', 'Science', 'Recreation', 'Business']",Arts
3265,"['Arts', 'Health', 'Science', 'Kids']",Arts
3278,"['Reference', 'Arts', 'News', 'Recreation']",Arts
3286,"['Shopping', 'Business', 'Arts', 'Recreation']",Arts
3314,"['Arts', 'Kids', 'Society', 'Recreation']",Arts
3336,"['Arts', 'Adult', 'Recreation', 'Computers']",Arts
3340,"['Games', 'Kids', 'Computers', 'Arts']",Arts
3346,"['Arts', 'News', 'Recreation', 'Games']",Arts
3348,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
3351,"['Arts', 'Computers', 'Shopping', 'Recreation']",Arts
3376,"['Games', 'Arts', 'Kids', 'Recreation']",Arts
3395,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
3398,"['Recreation', 'Arts', 'Business', 'Games']",Arts
3410,"['Arts', 'Recreation', 'Shopping', 'Reference']",Arts
3417,"['Arts', 'News', 'Computers', 'Recreation']",Arts
3429,"['Recreation', 'Arts', 'Business', 'Science']",Arts
3435,"['Shopping', 'Arts', 'Recreation', 'Business']",Arts
3451,"['Arts', 'Recreation', 'Games', 'Science']",Arts
3493,"['Recreation', 'Arts', 'Society', 'Science']",Arts
3494,"['Recreation', 'Arts', 'Business', 'Computers']",Arts
3506,"['Shopping', 'Recreation', 'Arts', 'Society']",Arts
3512,"['Shopping', 'Arts', 'Business', 'Recreation']",Arts
3522,"['Business', 'Recreation', 'Arts', 'Science']",Science
3569,"['Arts', 'Recreation', 'Computers', 'Kids']",Arts
3582,"['Health', 'Arts', 'Recreation', 'Reference']",Arts
3584,"['Health', 'Recreation', 'Business', 'Arts']",Arts
3599,"['Arts', 'Reference', 'Recreation', 'Computers']",Arts
3613,"['Arts', 'Recreation', 'Business', 'Home']",Arts
3614,"['Arts', 'Society', 'Business', 'Shopping']",Arts
3638,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
3646,"['Arts', 'Regional', 'Business', 'Recreation']",Arts
3649,"['Arts', 'Computers', 'Business', 'Reference']",Arts
3663,"['Arts', 'Business', 'Recreation', 'Shopping']",Arts
3665,"['Arts', 'Home', 'Health', 'Business']",Arts
3679,"['Arts', 'Business', 'Recreation', 'News']",Arts
3716,"['Arts', 'Games', 'Recreation', 'News']",Arts
3720,"['Arts', 'News', 'Recreation', 'Kids']",Arts
3726,"['Recreation', 'Arts', 'Science', 'Health']",Arts
3744,"['Games', 'Arts', 'Kids', 'Recreation']",Arts
3763,"['Arts', 'Reference', 'News', 'Recreation']",Arts
3766,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
3769,"['Arts', 'Reference', 'Kids', 'Recreation']",Arts
3785,"['Arts', 'Kids', 'Reference', 'Society']",Arts
3791,"['Arts', 'Science', 'Computers', 'Business']",Arts
3794,"['Arts', 'Recreation', 'Reference', 'Kids']",Arts
3799,"['Arts', 'Shopping', 'Recreation', 'Business']",Arts
3863,"['Arts', 'Recreation', 'Business', 'Computers']",Arts
3890,"['Business', 'Health', 'Arts', 'Recreation']",Arts
3903,"['Arts', 'Kids', 'Reference', 'Recreation']",Arts
3908,"['Arts', 'Business', 'Computers', 'Science']",Arts
3922,"['Arts', 'Recreation', 'Computers', 'Shopping']",Arts
3927,"['Business', 'Arts', 'Reference', 'Science']",Arts
3928,"['Arts', 'Business', 'Computers', 'Reference']",Arts
3946,"['Games', 'Kids', 'Arts', 'Recreation']",Arts
3957,"['Arts', 'Health', 'Business', 'Reference']",Arts
3959,"['Health', 'Business', 'Arts', 'Computers']",Arts
3964,"['Arts', 'Business', 'Regional', 'Reference']",Arts
3967,"['Arts', 'Reference', 'Business', 'Science']",Arts
3986,"['Recreation', 'Arts', 'Reference', 'Kids']",Arts
3998,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
4002,"['Arts', 'Recreation', 'News', 'Computers']",Arts
4016,"['Shopping', 'Arts', 'Computers', 'Business']",Arts
4029,"['Recreation', 'Arts', 'News', 'Kids']",Arts
4045,"['News', 'Arts', 'Recreation', 'Kids']",Arts
4046,"['Arts', 'Recreation', 'Home', 'Games']",Arts
4070,"['News', 'Arts', 'Computers', 'Kids']",Arts
4081,"['Arts', 'Games', 'Computers', 'Recreation']",Arts
4103,"['Arts', 'Recreation', 'Adult', 'Computers']",Arts
4106,"['News', 'Arts', 'Shopping', 'Kids']",Arts
4111,"['Arts', 'Society', 'Reference', 'Recreation']",Arts
4127,"['Arts', 'Kids', 'Recreation', 'News']",Arts
4140,"['Arts', 'Recreation', 'Society', 'News']",Arts
4148,"['Games', 'Arts', 'Recreation', 'Business']",Arts
4153,"['Arts', 'Society', 'Shopping', 'Computers']",Arts
4159,"['Arts', 'Games', 'Kids', 'Recreation']",Arts
4162,"['Recreation', 'Arts', 'Reference', 'Computers']",Arts
4164,"['Arts', 'Recreation', 'Games', 'Computers']",Arts
4166,"['Arts', 'Games', 'Computers', 'Kids']",Arts
4211,"['Arts', 'Recreation', 'Kids', 'News']",Arts
4215,"['Arts', 'Recreation', 'Games', 'Science']",Arts
4218,"['Arts', 'Recreation', 'Business', 'Games']",Arts
4222,"['Arts', 'Recreation', 'Kids', 'Reference']",Arts
4235,"['Recreation', 'Arts', 'Games', 'Computers']",Arts
4247,"['News', 'Arts', 'Business', 'Recreation']",Arts
4252,"['Arts', 'Recreation', 'Kids', 'Science']",Arts
4303,"['Arts', 'Business', 'News', 'Recreation']",Arts
4318,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
4384,"['Arts', 'Society', 'Recreation', 'News']",News
4387,"['Arts', 'Recreation', 'Business', 'Science']",Arts
4399,"['Computers', 'Arts', 'Reference', 'Recreation']",Arts
4414,"['Arts', 'Reference', 'Recreation', 'Kids']",Arts
4450,"['Arts', 'Shopping', 'Business', 'Society']",Arts
4461,"['Arts', 'Recreation', 'Reference', 'Science']",Arts
4469,"['Arts', 'Kids', 'Regional', 'News']",Arts
4481,"['Arts', 'Reference', 'Shopping', 'Society']",Arts
4485,"['Arts', 'Recreation', 'Computers', 'Reference']",Arts
4487,"['Arts', 'Recreation', 'Computers', 'Kids']",Arts
4502,"['Arts', 'Reference', 'Recreation', 'News']",Arts
4515,"['Arts', 'Recreation', 'Regional', 'Business']",Arts
4523,"['Arts', 'Regional', 'Kids', 'News']",Arts
4533,"['Arts', 'News', 'Kids', 'Regional']",Arts
4536,"['Arts', 'Recreation', 'News', 'Games']",Arts
4540,"['Arts', 'Business', 'Recreation', 'Regional']",Arts
4560,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4566,"['Arts', 'Recreation', 'Business', 'Science']",Arts
4582,"['Arts', 'Kids', 'Adult', 'Recreation']",Arts
4591,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4596,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4599,"['Arts', 'Computers', 'Recreation', 'Health']",Arts
4604,"['Arts', 'Adult', 'Regional', 'Recreation']",Arts
4659,"['Arts', 'Computers', 'Kids', 'News']",Arts
4686,"['Arts', 'Kids', 'Computers', 'Shopping']",Arts
4692,"['Arts', 'Recreation', 'Computers', 'Shopping']",Arts
4693,"['Recreation', 'Games', 'Business', 'Arts']",Arts
4696,"['Arts', 'Sports', 'Society', 'Business']",Arts
4698,"['Arts', 'Kids', 'News', 'Computers']",Arts
4699,"['Shopping', 'Arts', 'Kids', 'Recreation']",Arts
4714,"['News', 'Arts', 'Recreation', 'Regional']",Arts
4718,"['Recreation', 'Arts', 'Science', 'Regional']",Arts
4728,"['Arts', 'Recreation', 'Kids', 'Society']",Arts
4742,"['Arts', 'Games', 'Recreation', 'Kids']",Arts
4753,"['Arts', 'Recreation', 'Kids', 'Home']",Arts
4755,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
4757,"['Arts', 'News', 'Kids', 'Recreation']",Arts
4758,"['Recreation', 'Arts', 'Reference', 'News']",Reference
4762,"['Arts', 'Recreation', 'Computers', 'Society']",Arts
4764,"['Arts', 'News', 'Recreation', 'Kids']",Arts
4811,"['Home', 'Health', 'Arts', 'Recreation']",Arts
4817,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
4818,"['Arts', 'News', 'Recreation', 'Kids']",Arts
4840,"['Recreation', 'Games', 'Health', 'Arts']",Arts
4845,"['Arts', 'Recreation', 'Health', 'Kids']",Arts
4863,"['Arts', 'Society', 'Kids', 'News']",Arts
4875,"['Computers', 'Recreation', 'Arts', 'Kids']",Arts
4880,"['Arts', 'Recreation', 'News', 'Computers']",Arts
4939,"['Recreation', 'Arts', 'Sports', 'Reference']",Arts
4944,"['Arts', 'Kids', 'News', 'Society']",Arts
4948,"['Arts', 'Reference', 'Kids', 'News']",Arts
4956,"['Arts', 'Recreation', 'Society', 'Computers']",Arts
4962,"['Arts', 'Society', 'Recreation', 'Reference']",Arts
4963,"['Arts', 'Health', 'Recreation', 'Kids']",Arts
4964,"['Arts', 'Kids', 'Reference', 'Society']",Arts
4975,"['Arts', 'Kids', 'Recreation', 'Adult']",Arts
4991,"['Arts', 'Society', 'Kids', 'Reference']",Arts
5006,"['Arts', 'Health', 'Society', 'Recreation']",Arts
5031,"['Arts', 'Kids', 'Reference', 'News']",Arts
5051,"['Arts', 'Kids', 'Sports', 'Computers']",Arts
5060,"['Arts', 'Business', 'Recreation', 'Health']",Arts
5062,"['Arts', 'Kids', 'Recreation', 'Science']",Arts
5065,"['Arts', 'Kids', 'Sports', 'Computers']",Arts
5072,"['Arts', 'Kids', 'Sports', 'Computers']",Arts
5082,"['Arts', 'Kids', 'Sports', 'Computers']",Arts
5086,"['Arts', 'Kids', 'Recreation', 'News']",Arts
5088,"['Arts', 'Kids', 'Recreation', 'Business']",Arts
5102,"['Arts', 'Kids', 'Sports', 'Society']",Arts
5134,"['Arts', 'Kids', 'Computers', 'Sports']",Arts
5153,"['Arts', 'Recreation', 'Adult', 'Games']",Arts
5156,"['Arts', 'Kids', 'Computers', 'Recreation']",Arts
5168,"['Arts', 'Kids', 'Sports', 'Regional']",Arts
5191,"['Arts', 'Kids', 'Adult', 'Recreation']",Arts
5198,"['Arts', 'Kids', 'Regional', 'Adult']",Arts
5214,"['Arts', 'Kids', 'Computers', 'Recreation']",Arts
5223,"['Shopping', 'Business', 'Arts', 'Computers']",Arts
5227,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
5240,"['Arts', 'Kids', 'Computers', 'Recreation']",Arts
5242,"['Arts', 'Kids', 'Recreation', 'Computers']",Kids
5270,"['Business', 'Health', 'Recreation', 'Arts']",Arts
5275,"['Arts', 'Kids', 'Regional', 'Sports']",Arts
5276,"['Recreation', 'Arts', 'Business', 'Computers']",Arts
5300,"['Arts', 'Kids', 'Regional', 'Recreation']",Arts
5354,"['Arts', 'Kids', 'Computers', 'Reference']",Arts
5366,"['Arts', 'Kids', 'Computers', 'Recreation']",Arts
5374,"['Recreation', 'Arts', 'Business', 'Kids']",Arts
5423,"['Arts', 'Shopping', 'Recreation', 'Society']",Arts
5430,"['Arts', 'Recreation', 'Reference', 'Kids']",Arts
5431,"['Arts', 'Recreation', 'Adult', 'Shopping']",Arts
5471,"['Arts', 'Recreation', 'Science', 'Health']",Arts
5509,"['News', 'Arts', 'Regional', 'Recreation']",Arts
5513,"['Arts', 'Recreation', 'Computers', 'Regional']",Arts
5520,"['News', 'Regional', 'Arts', 'Computers']",Arts
5527,"['Arts', 'Recreation', 'News', 'Health']",Arts
5530,"['Arts', 'Recreation', 'News', 'Business']",Arts
5539,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
5543,"['Arts', 'Business', 'Regional', 'Kids']",Arts
5549,"['Arts', 'Recreation', 'Sports', 'Games']",Arts
5557,"['Arts', 'Recreation', 'News', 'Regional']",Arts
5567,"['Recreation', 'Arts', 'Kids', 'News']",Arts
5605,"['News', 'Arts', 'Regional', 'Recreation']",Arts
5607,"['News', 'Arts', 'Regional', 'Recreation']",Arts
5617,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5624,"['News', 'Arts', 'Regional', 'Business']",Arts
5627,"['News', 'Arts', 'Recreation', 'Regional']",Arts
5634,"['Arts', 'Regional', 'News', 'Recreation']",Arts
5638,"['Arts', 'News', 'Recreation', 'Regional']",Arts
5648,"['Arts', 'Kids', 'Business', 'Health']",Arts
5649,"['Arts', 'News', 'Regional', 'Kids']",Arts
5663,"['Business', 'Arts', 'Home', 'Computers']",Arts
5675,"['Computers', 'Arts', 'Recreation', 'Science']",Arts
5687,"['Shopping', 'Arts', 'Recreation', 'Business']",Arts
5733,"['Recreation', 'Arts', 'Games', 'Kids']",Arts
5741,"['Arts', 'Recreation', 'Reference', 'Kids']",Arts
5749,"['Arts', 'Computers', 'Recreation', 'Games']",Arts
5766,"['Arts', 'Kids', 'Computers', 'Recreation']",Arts
5768,"['Arts', 'Business', 'Recreation', 'Computers']",Arts
5769,"['Arts', 'Computers', 'Recreation', 'Kids']",Arts
5780,"['Arts', 'Shopping', 'Recreation', 'Business']",Arts
5787,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
5803,"['Computers', 'Arts', 'Kids', 'Science']",Arts
5812,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
5827,"['Arts', 'Recreation', 'Society', 'News']",Arts
5836,"['Arts', 'Recreation', 'Reference', 'Business']",Arts
5896,"['Recreation', 'Reference', 'Arts', 'Kids']",Recreation
5932,"['Sports', 'Computers', 'Business', 'Arts']",Arts
5934,"['Arts', 'Business', 'Kids', 'News']",Arts
5939,"['Business', 'Adult', 'Arts', 'Home']",Arts
5964,"['Games', 'Arts', 'Recreation', 'Business']",Arts
5990,"['Business', 'Recreation', 'Arts', 'Health']",Arts
5994,"['Arts', 'Business', 'Computers', 'Health']",Arts
6002,"['Arts', 'Business', 'News', 'Kids']",Arts
6024,"['Arts', 'Recreation', 'Business', 'Health']",Arts
6032,"['Business', 'Computers', 'Recreation', 'Arts']",Business
6040,"['Business', 'Recreation', 'Computers', 'Home']",Business
6042,"['Business', 'Society', 'Regional', 'News']",Business
6049,"['Business', 'Computers', 'Recreation', 'Regional']",Business
6052,"['Business', 'Arts', 'Recreation', 'News']",Business
6058,"['Business', 'Health', 'Society', 'Science']",Business
6063,"['Business', 'Computers', 'Regional', 'Home']",Business
6065,"['Business', 'Regional', 'Computers', 'News']",Business
6069,"['Business', 'Computers', 'Science', 'Home']",Business
6070,"['Business', 'Computers', 'Society', 'Health']",Business
6075,"['Business', 'Health', 'Home', 'Computers']",Business
6078,"['Business', 'Society', 'Health', 'Recreation']",Business
6086,"['Business', 'Home', 'Recreation', 'Arts']",Business
6092,"['Business', 'Regional', 'Recreation', 'Computers']",Business
6094,"['Business', 'Science', 'Regional', 'Health']",Business
6100,"['Business', 'Science', 'Computers', 'Shopping']",Business
6101,"['Business', 'Society', 'Shopping', 'News']",Business
6106,"['Business', 'Shopping', 'Arts', 'Regional']",Business
6124,"['Business', 'Computers', 'Health', 'Arts']",Business
6125,"['Business', 'Regional', 'Arts', 'Computers']",Business
6143,"['Business', 'Health', 'Recreation', 'Reference']",Business
6151,"['Business', 'Science', 'Reference', 'Recreation']",Business
6170,"['Business', 'Science', 'Computers', 'Games']",Business
6171,"['Recreation', 'Business', 'Science', 'Games']",Business
6173,"['Society', 'Business', 'Science', 'Recreation']",Society
6205,"['Business', 'Recreation', 'Regional', 'Reference']",Business
6209,"['Business', 'Recreation', 'Science', 'Health']",Business
6215,"['Science', 'Business', 'Computers', 'Recreation']",Business
6235,"['Recreation', 'Business', 'Science', 'Regional']",Business
6243,"['Business', 'Recreation', 'News', 'Arts']",Business
6245,"['Business', 'Arts', 'Recreation', 'Health']",Business
6272,"['Business', 'Science', 'Health', 'Recreation']",Business
6276,"['Business', 'Arts', 'Kids', 'Recreation']",Business
6288,"['Business', 'Computers', 'Shopping', 'Recreation']",Business
6291,"['Business', 'Recreation', 'Arts', 'Computers']",Business
6297,"['Sports', 'Recreation', 'Business', 'Arts']",Sports
6298,"['News', 'Business', 'Regional', 'Science']",Business
6302,"['Sports', 'Business', 'Shopping', 'Arts']",Business
6314,"['Business', 'Science', 'Regional', 'News']",Business
6316,"['Shopping', 'Home', 'Business', 'Science']",Shopping
6328,"['Business', 'Shopping', 'Regional', 'Kids']",Business
6334,"['Science', 'Recreation', 'Home', 'Business']",Business
6335,"['Recreation', 'Arts', 'Business', 'Home']",Business
6340,"['Business', 'Arts', 'Science', 'Recreation']",Business
6343,"['Shopping', 'Business', 'Recreation', 'Games']",Business
6347,"['Shopping', 'Business', 'Arts', 'Recreation']",Business
6355,"['Business', 'Arts', 'Recreation', 'Science']",Business
6357,"['Recreation', 'Business', 'Computers', 'Science']",Business
6358,"['Business', 'Shopping', 'Recreation', 'Science']",Business
6381,"['Business', 'Science', 'Health', 'Home']",Business
6395,"['Business', 'Computers', 'Shopping', 'Kids']",Business
6421,"['Shopping', 'Business', 'Recreation', 'Computers']",Business
6427,"['Shopping', 'Business', 'Recreation', 'Science']",Business
6441,"['Business', 'Recreation', 'Shopping', 'Regional']",Shopping
6443,"['Business', 'Recreation', 'Arts', 'Home']",Business
6445,"['Business', 'Shopping', 'Recreation', 'Sports']",Business
6448,"['Business', 'Recreation', 'Arts', 'Reference']",Business
6449,"['Shopping', 'Business', 'Recreation', 'Arts']",Business
6476,"['Business', 'Recreation', 'Arts', 'Shopping']",Business
6489,"['Recreation', 'Business', 'Kids', 'Regional']",Business
6497,"['Shopping', 'Business', 'Recreation', 'Computers']",Business
6511,"['Recreation', 'Arts', 'Business', 'Adult']",Business
6539,"['Business', 'Arts', 'Health', 'Kids']",Business
6555,"['Business', 'Health', 'Science', 'Computers']",Business
6562,"['Business', 'Computers', 'Recreation', 'Science']",Business
6563,"['Science', 'Health', 'Business', 'Regional']",Business
6570,"['Health', 'Business', 'Home', 'Science']",Business
6577,"['Business', 'Science', 'Arts', 'Computers']",Business
6582,"['Business', 'Recreation', 'Computers', 'Health']",Business
6602,"['Business', 'Health', 'Shopping', 'Computers']",Business
6609,"['Business', 'Health', 'Recreation', 'Computers']",Business
6610,"['Business', 'Shopping', 'Arts', 'Computers']",Business
6614,"['Health', 'Business', 'Home', 'Shopping']",Business
6625,"['Science', 'Business', 'Kids', 'Reference']",Business
6642,"['Health', 'Science', 'Business', 'Regional']",Business
6651,"['Business', 'News', 'Regional', 'Computers']",Business
6652,"['Business', 'Health', 'Recreation', 'Arts']",Business
6661,"['Shopping', 'Business', 'Computers', 'Recreation']",Business
6665,"['Business', 'Regional', 'Health', 'Science']",Business
6679,"['Computers', 'Business', 'Arts', 'News']",Business
6682,"['Computers', 'Business', 'Arts', 'Reference']",Business
6685,"['Computers', 'Business', 'Regional', 'News']",Computers
6708,"['Computers', 'Business', 'Science', 'Society']",Business
6725,"['Shopping', 'Recreation', 'Business', 'Reference']",Business
6728,"['Business', 'Shopping', 'Regional', 'Kids']",Business
6731,"['Business', 'Society', 'Science', 'Regional']",Business
6733,"['Arts', 'Shopping', 'Recreation', 'Business']",Business
6737,"['Business', 'Science', 'Arts', 'Computers']",Science
6739,"['Computers', 'Science', 'Arts', 'Business']",Business
6754,"['Business', 'Computers', 'Arts', 'Shopping']",Business
6756,"['Business', 'Computers', 'Arts', 'Home']",Business
6764,"['Business', 'Recreation', 'Arts', 'Computers']",Business
6773,"['Business', 'Home', 'News', 'Computers']",Business
6807,"['Business', 'Science', 'News', 'Health']",Business
6834,"['Business', 'Science', 'Regional', 'Shopping']",Business
6847,"['Business', 'Science', 'Society', 'Recreation']",Business
6853,"['Business', 'Arts', 'Games', 'Shopping']",Business
6854,"['Business', 'Regional', 'Computers', 'Science']",Business
6877,"['Business', 'Recreation', 'Science', 'Arts']",Business
6887,"['Business', 'Recreation', 'Shopping', 'Games']",Business
6888,"['Business', 'Science', 'Regional', 'News']",Business
6899,"['Business', 'Science', 'Recreation', 'Computers']",Business
6904,"['Business', 'Science', 'Arts', 'Reference']",Business
6906,"['Business', 'Shopping', 'Science', 'Recreation']",Business
6913,"['Business', 'Recreation', 'Shopping', 'Arts']",Business
6914,"['Regional', 'Business', 'Science', 'Arts']",Business
6920,"['Business', 'Home', 'Recreation', 'Arts']",Business
6922,"['Arts', 'Business', 'Computers', 'Recreation']",Business
6935,"['Recreation', 'Regional', 'Business', 'Arts']",Business
6944,"['Shopping', 'Regional', 'Business', 'Science']",Business
6951,"['Computers', 'Science', 'Business', 'Shopping']",Business
6966,"['Arts', 'Business', 'Computers', 'Health']",Business
6978,"['Shopping', 'Home', 'Business', 'Computers']",Business
6982,"['Home', 'Business', 'Arts', 'Recreation']",Business
