ref id,Predicted,Actual
5366,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5374,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5423,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5513,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5530,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5543,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5634,"['Home', 'Arts', 'Sports', 'Society']",Arts
5638,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5648,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5675,"['Shopping', 'Arts', 'Sports', 'Society']",Arts
5687,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5766,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5768,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5769,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5787,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5812,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
5896,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
6052,"['Business', 'Sports', 'Society', 'Shopping']",Business
6063,"['Business', 'Sports', 'Society', 'Shopping']",Business
6065,"['Business', 'Sports', 'Society', 'Shopping']",Business
6070,"['Business', 'Sports', 'Society', 'Shopping']",Business
6092,"['Business', 'Sports', 'Society', 'Shopping']",Business
6143,"['Business', 'Sports', 'Society', 'Shopping']",Business
6151,"['Business', 'Sports', 'Society', 'Shopping']",Business
6170,"['Business', 'Sports', 'Society', 'Shopping']",Business
6173,"['Business', 'Sports', 'Society', 'Shopping']",Society
6205,"['Business', 'Sports', 'Society', 'Shopping']",Business
6209,"['Business', 'Sports', 'Society', 'Shopping']",Business
6243,"['Business', 'Sports', 'Society', 'Shopping']",Business
6245,"['Business', 'Sports', 'Society', 'Shopping']",Business
6272,"['Business', 'Sports', 'Society', 'Shopping']",Business
6276,"['Business', 'Sports', 'Society', 'Shopping']",Business
6297,"['Business', 'Sports', 'Society', 'Shopping']",Sports
6302,"['Business', 'Sports', 'Society', 'Shopping']",Business
6316,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
6340,"['Business', 'Sports', 'Society', 'Shopping']",Business
6357,"['Business', 'Sports', 'Society', 'Shopping']",Business
6381,"['Business', 'Sports', 'Society', 'Shopping']",Business
6395,"['Business', 'Sports', 'Society', 'Shopping']",Business
6441,"['Business', 'Sports', 'Society', 'Shopping']",Shopping
6448,"['Business', 'Sports', 'Society', 'Shopping']",Business
6476,"['Business', 'Sports', 'Society', 'Shopping']",Business
6511,"['Business', 'Sports', 'Society', 'Shopping']",Business
6562,"['Business', 'Sports', 'Society', 'Shopping']",Business
6570,"['Business', 'Sports', 'Society', 'Shopping']",Business
6609,"['Business', 'Sports', 'Society', 'Shopping']",Business
6610,"['Business', 'Sports', 'Society', 'Shopping']",Business
6614,"['Business', 'Sports', 'Society', 'Shopping']",Business
6661,"['Business', 'Sports', 'Society', 'Shopping']",Business
6665,"['Business', 'Sports', 'Society', 'Shopping']",Business
6708,"['Business', 'Sports', 'Society', 'Shopping']",Business
6731,"['Business', 'Sports', 'Society', 'Shopping']",Business
6754,"['Business', 'Sports', 'Society', 'Shopping']",Business
6756,"['Business', 'Sports', 'Society', 'Shopping']",Business
6773,"['Business', 'Sports', 'Society', 'Shopping']",Business
6807,"['Regional', 'Business', 'Sports', 'Society']",Business
6847,"['Society', 'Business', 'Sports', 'Shopping']",Business
6853,"['Business', 'Sports', 'Society', 'Shopping']",Business
6887,"['Business', 'Sports', 'Society', 'Shopping']",Business
6904,"['Business', 'Sports', 'Society', 'Shopping']",Business
6906,"['Business', 'Sports', 'Society', 'Shopping']",Business
6913,"['Business', 'Sports', 'Society', 'Shopping']",Business
7021,"['Business', 'Sports', 'Society', 'Shopping']",Business
7079,"['Business', 'Sports', 'Society', 'Shopping']",Business
7089,"['Business', 'Sports', 'Society', 'Shopping']",Business
7125,"['Business', 'Sports', 'Society', 'Shopping']",Business
7135,"['Business', 'Sports', 'Society', 'Shopping']",Business
7140,"['Shopping', 'Business', 'Sports', 'Society']",Business
7160,"['Business', 'Sports', 'Society', 'Shopping']",Business
7177,"['Business', 'Sports', 'Society', 'Shopping']",Business
7190,"['Business', 'Sports', 'Society', 'Shopping']",Business
7198,"['Business', 'Sports', 'Society', 'Shopping']",Business
7226,"['Business', 'Sports', 'Society', 'Shopping']",Business
7248,"['Business', 'Sports', 'Society', 'Shopping']",Business
7264,"['Business', 'Sports', 'Society', 'Shopping']",Business
7290,"['Business', 'Sports', 'Society', 'Shopping']",Business
7302,"['Business', 'Sports', 'Society', 'Shopping']",Business
7312,"['Business', 'Sports', 'Society', 'Shopping']",Business
7373,"['Business', 'Sports', 'Society', 'Shopping']",Business
7394,"['Business', 'Sports', 'Society', 'Shopping']",Business
7401,"['Business', 'Sports', 'Society', 'Shopping']",Business
7480,"['Business', 'Sports', 'Society', 'Shopping']",Business
7504,"['Business', 'Sports', 'Society', 'Shopping']",Business
7533,"['Business', 'Sports', 'Society', 'Shopping']",Business
7594,"['Business', 'Sports', 'Society', 'Shopping']",Business
7597,"['Business', 'Sports', 'Society', 'Shopping']",Business
7636,"['Business', 'Sports', 'Society', 'Shopping']",Business
7644,"['Business', 'Sports', 'Society', 'Shopping']",Business
7679,"['Business', 'Sports', 'Society', 'Shopping']",Business
7694,"['Business', 'Sports', 'Society', 'Shopping']",Business
7699,"['Business', 'Sports', 'Society', 'Shopping']",Business
7791,"['Business', 'Sports', 'Society', 'Shopping']",Business
7792,"['Business', 'Sports', 'Society', 'Shopping']",Business
7799,"['Business', 'Sports', 'Society', 'Shopping']",Business
7802,"['Business', 'Sports', 'Society', 'Shopping']",Business
7836,"['Business', 'Sports', 'Society', 'Shopping']",Business
7849,"['Business', 'Sports', 'Society', 'Shopping']",Business
7853,"['Business', 'Sports', 'Society', 'Shopping']",Business
7890,"['Business', 'Sports', 'Society', 'Shopping']",Business
7987,"['Business', 'Sports', 'Society', 'Shopping']",Business
8076,"['Business', 'Sports', 'Society', 'Shopping']",Business
8095,"['Business', 'Sports', 'Society', 'Shopping']",Business
8122,"['Business', 'Sports', 'Society', 'Shopping']",Business
8127,"['Business', 'Sports', 'Society', 'Shopping']",Business
8209,"['Business', 'Sports', 'Society', 'Shopping']",Business
8228,"['Business', 'Sports', 'Society', 'Shopping']",Business
8266,"['Business', 'Sports', 'Society', 'Shopping']",Business
8267,"['Business', 'Sports', 'Society', 'Shopping']",Society
8268,"['Business', 'Sports', 'Society', 'Shopping']",Business
8288,"['Business', 'Sports', 'Society', 'Shopping']",Business
8297,"['Business', 'Sports', 'Society', 'Shopping']",Business
8344,"['Business', 'Sports', 'Society', 'Shopping']",Business
8352,"['Business', 'Sports', 'Society', 'Shopping']",Business
8355,"['Business', 'Sports', 'Society', 'Shopping']",Business
8357,"['Business', 'Sports', 'Society', 'Shopping']",Business
8369,"['Business', 'Sports', 'Society', 'Shopping']",Business
8402,"['Business', 'Sports', 'Society', 'Shopping']",Business
8420,"['Business', 'Sports', 'Society', 'Shopping']",Business
8443,"['Business', 'Sports', 'Society', 'Shopping']",Business
8452,"['Business', 'Sports', 'Society', 'Shopping']",Business
8476,"['Business', 'Sports', 'Society', 'Shopping']",Business
8477,"['Business', 'Sports', 'Society', 'Shopping']",Business
8485,"['Business', 'Sports', 'Society', 'Shopping']",Business
8488,"['Business', 'Sports', 'Society', 'Shopping']",Business
8489,"['Business', 'Sports', 'Society', 'Shopping']",Business
8558,"['Business', 'Sports', 'Society', 'Shopping']",Business
8665,"['Business', 'Sports', 'Society', 'Shopping']",Business
8679,"['Business', 'Sports', 'Society', 'Shopping']",Business
8691,"['Business', 'Sports', 'Society', 'Shopping']",Business
8692,"['Business', 'Sports', 'Society', 'Shopping']",Business
8742,"['Business', 'Sports', 'Society', 'Shopping']",Business
8814,"['Society', 'Science', 'Computers', 'Business']",Business
8823,"['Business', 'Sports', 'Society', 'Shopping']",Business
8828,"['Science', 'Business', 'Sports', 'Society']",Business
8877,"['Business', 'Sports', 'Society', 'Shopping']",Business
8883,"['Business', 'Sports', 'Society', 'Shopping']",Business
8890,"['Business', 'Sports', 'Society', 'Shopping']",Business
8902,"['Business', 'Sports', 'Society', 'Shopping']",Business
8913,"['Business', 'Sports', 'Society', 'Shopping']",Business
8915,"['Business', 'Sports', 'Society', 'Shopping']",Society
8925,"['Business', 'Sports', 'Society', 'Shopping']",Business
8949,"['Business', 'Sports', 'Society', 'Shopping']",Business
8961,"['Business', 'Sports', 'Society', 'Shopping']",Business
9040,"['Business', 'Sports', 'Society', 'Shopping']",Business
9042,"['Business', 'Sports', 'Society', 'Shopping']",Business
9044,"['Business', 'Sports', 'Society', 'Shopping']",Business
9075,"['Business', 'Sports', 'Society', 'Shopping']",Business
9109,"['Business', 'Sports', 'Society', 'Shopping']",Business
9126,"['Business', 'Sports', 'Society', 'Shopping']",Business
9132,"['Business', 'Sports', 'Society', 'Shopping']",Business
9140,"['Business', 'Sports', 'Society', 'Shopping']",Business
9172,"['Business', 'Sports', 'Society', 'Shopping']",Business
9186,"['Business', 'Sports', 'Society', 'Shopping']",Business
9217,"['Business', 'Sports', 'Society', 'Shopping']",Business
9236,"['Business', 'Sports', 'Society', 'Shopping']",Business
9246,"['Business', 'Sports', 'Society', 'Shopping']",Business
9260,"['Business', 'Sports', 'Society', 'Shopping']",Business
9309,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
9315,"['Recreation', 'Sports', 'Society', 'Shopping']",Recreation
9369,"['Business', 'Sports', 'Society', 'Shopping']",Business
9387,"['Business', 'Sports', 'Society', 'Shopping']",Business
9389,"['Business', 'Sports', 'Society', 'Shopping']",Business
9398,"['Business', 'Sports', 'Society', 'Shopping']",Business
9404,"['Business', 'Sports', 'Society', 'Shopping']",Business
9421,"['Business', 'Sports', 'Society', 'Shopping']",Business
9433,"['Business', 'Sports', 'Society', 'Shopping']",Business
9445,"['Business', 'Sports', 'Society', 'Shopping']",Business
9482,"['Business', 'Sports', 'Society', 'Shopping']",Business
9485,"['Business', 'Sports', 'Society', 'Shopping']",Business
9507,"['Business', 'Sports', 'Society', 'Shopping']",Business
9508,"['Business', 'Sports', 'Society', 'Shopping']",Business
9551,"['Business', 'Sports', 'Society', 'Shopping']",Business
9602,"['Business', 'Sports', 'Society', 'Shopping']",Business
9631,"['Shopping', 'Business', 'Sports', 'Society']",Business
9678,"['Business', 'Sports', 'Society', 'Shopping']",Business
9709,"['Business', 'Sports', 'Society', 'Shopping']",Business
9713,"['Business', 'Sports', 'Society', 'Shopping']",Business
9719,"['Business', 'Sports', 'Society', 'Shopping']",Business
9744,"['Business', 'Sports', 'Society', 'Shopping']",Business
9788,"['Business', 'Sports', 'Society', 'Shopping']",Business
9792,"['Business', 'Sports', 'Society', 'Shopping']",Business
9798,"['Business', 'Sports', 'Society', 'Shopping']",Business
9806,"['Business', 'Sports', 'Society', 'Shopping']",Business
9841,"['Business', 'Sports', 'Society', 'Shopping']",Business
9896,"['Business', 'Sports', 'Society', 'Shopping']",Business
9901,"['Business', 'Sports', 'Society', 'Shopping']",Business
9945,"['Business', 'Sports', 'Society', 'Shopping']",Business
9951,"['Business', 'Sports', 'Society', 'Shopping']",Business
9956,"['Business', 'Sports', 'Society', 'Shopping']",Business
9957,"['Business', 'Sports', 'Society', 'Shopping']",Business
9960,"['Business', 'Sports', 'Society', 'Shopping']",Business
9964,"['Business', 'Sports', 'Society', 'Shopping']",Business
9969,"['Business', 'Sports', 'Society', 'Shopping']",Business
9978,"['Business', 'Sports', 'Society', 'Shopping']",Business
9996,"['Business', 'Sports', 'Society', 'Shopping']",Business
10028,"['Business', 'Sports', 'Society', 'Shopping']",Business
10033,"['Business', 'Sports', 'Society', 'Shopping']",Business
10034,"['Business', 'Sports', 'Society', 'Shopping']",Business
10055,"['Business', 'Sports', 'Society', 'Shopping']",Business
10075,"['Business', 'Sports', 'Society', 'Shopping']",Business
10083,"['Business', 'Sports', 'Society', 'Shopping']",Business
10131,"['Business', 'Sports', 'Society', 'Shopping']",Business
10132,"['Business', 'Sports', 'Society', 'Shopping']",Business
10152,"['Business', 'Sports', 'Society', 'Shopping']",Business
10180,"['Regional', 'Business', 'Sports', 'Society']",Business
10193,"['Business', 'Sports', 'Society', 'Shopping']",Business
10204,"['Business', 'Sports', 'Society', 'Shopping']",Business
10205,"['Business', 'Sports', 'Society', 'Shopping']",Business
10222,"['Business', 'Sports', 'Society', 'Shopping']",Business
10240,"['Business', 'Sports', 'Society', 'Shopping']",Business
10243,"['Business', 'Sports', 'Society', 'Shopping']",Business
10248,"['Business', 'Sports', 'Society', 'Shopping']",Business
10251,"['Business', 'Sports', 'Society', 'Shopping']",Business
10278,"['Business', 'Sports', 'Society', 'Shopping']",Business
10279,"['Business', 'Sports', 'Society', 'Shopping']",Business
10305,"['Business', 'Sports', 'Society', 'Shopping']",Business
10323,"['Business', 'Sports', 'Society', 'Shopping']",Business
10360,"['Business', 'Sports', 'Society', 'Shopping']",Business
10366,"['Business', 'Sports', 'Society', 'Shopping']",Business
10430,"['Business', 'Sports', 'Society', 'Shopping']",Business
10438,"['Business', 'Sports', 'Society', 'Shopping']",Business
10447,"['Business', 'Sports', 'Society', 'Shopping']",Business
10490,"['Business', 'Sports', 'Society', 'Shopping']",Business
10546,"['Business', 'Sports', 'Society', 'Shopping']",Business
10547,"['Home', 'Business', 'Sports', 'Society']",Business
10573,"['Business', 'Sports', 'Society', 'Shopping']",Business
10642,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10696,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10709,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10759,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10769,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10796,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10842,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10865,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10889,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10927,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10931,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10937,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10940,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10953,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
10958,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11053,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11067,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11083,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11117,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11168,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11178,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11183,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11188,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11351,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11376,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11380,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11392,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11393,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11419,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11420,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11460,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11500,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11533,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11554,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11565,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11583,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11591,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11612,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11625,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11632,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11642,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11741,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11742,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11755,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11765,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11825,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11836,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11865,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11873,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11890,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
11940,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12049,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12107,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12213,"['Society', 'Science', 'Reference', 'Health']",Health
12215,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12239,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12312,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12439,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12442,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12463,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12485,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12493,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12497,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12567,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12571,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12582,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12596,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12614,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12635,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12637,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12669,"['Science', 'Computers', 'Sports', 'Society']",Computers
12765,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12774,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12783,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12789,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12811,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12815,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12849,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12893,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
12931,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13039,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13051,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13059,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13089,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13114,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13116,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13199,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13257,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13286,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13324,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13328,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13398,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13452,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13455,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13480,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13510,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13536,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13550,"['Computers', 'Sports', 'Society', 'Shopping']",Computers
13583,"['Games', 'Sports', 'Society', 'Shopping']",Games
13585,"['Games', 'Sports', 'Society', 'Shopping']",Games
13647,"['Games', 'Sports', 'Society', 'Shopping']",Games
13684,"['Games', 'Sports', 'Society', 'Shopping']",Games
13719,"['Games', 'Sports', 'Society', 'Shopping']",Games
13727,"['Games', 'Sports', 'Society', 'Shopping']",Games
13728,"['Games', 'Sports', 'Society', 'Shopping']",Games
13732,"['Games', 'Sports', 'Society', 'Shopping']",Games
