ref id,Predicted,Actual
8742,"['Business', 'Shopping', 'Recreation', 'Society']",Business
8761,"['Recreation', 'Health', 'Business', 'Computers']",Business
8794,"['Business', 'Recreation', 'Science', 'Health']",Business
8797,"['Business', 'Science', 'Shopping', 'Recreation']",Business
8814,"['Business', 'News', 'Regional', 'Computers']",Business
8823,"['Business', 'Recreation', 'Arts', 'Computers']",Business
8826,"['Business', 'Recreation', 'Arts', 'Science']",Business
8828,"['Business', 'Regional', 'Recreation', 'Computers']",Business
8860,"['Business', 'Recreation', 'Regional', 'Science']",Business
8870,"['Business', 'Computers', 'Science', 'Regional']",Business
8877,"['Business', 'Science', 'Computers', 'Society']",Business
8883,"['Business', 'Science', 'Regional', 'Computers']",Business
8890,"['Business', 'Society', 'Recreation', 'Arts']",Business
8898,"['Business', 'Home', 'Regional', 'News']",Home
8902,"['Business', 'Recreation', 'Science', 'Regional']",Business
8907,"['Business', 'Recreation', 'Arts', 'Society']",Business
8913,"['Business', 'Recreation', 'Arts', 'Games']",Business
8921,"['Business', 'News', 'Recreation', 'Home']",Business
8925,"['Business', 'Computers', 'Science', 'Recreation']",Business
8931,"['Business', 'Society', 'Shopping', 'Recreation']",Business
8938,"['Business', 'Recreation', 'Science', 'Society']",Business
8949,"['Business', 'Regional', 'News', 'Science']",Business
8961,"['Business', 'Computers', 'Arts', 'Science']",Business
9008,"['Business', 'Computers', 'Arts', 'Reference']",Business
9014,"['Business', 'Computers', 'Recreation', 'Health']",Business
9027,"['Business', 'Health', 'Recreation', 'Science']",Business
9032,"['Reference', 'Computers', 'Business', 'Arts']",Business
9037,"['Business', 'Health', 'Computers', 'Sports']",Business
9040,"['Business', 'Computers', 'Recreation', 'Arts']",Business
9042,"['Business', 'Health', 'Recreation', 'Computers']",Business
9044,"['Business', 'Health', 'Computers', 'Science']",Business
9046,"['Business', 'Computers', 'Science', 'Reference']",Business
9050,"['Business', 'Computers', 'Science', 'Home']",Business
9056,"['Business', 'Computers', 'Science', 'Home']",Business
9064,"['Computers', 'Business', 'Reference', 'Recreation']",Business
9075,"['Business', 'News', 'Regional', 'Reference']",Business
9081,"['Business', 'Health', 'News', 'Arts']",Business
9109,"['Business', 'Regional', 'Shopping', 'Science']",Business
9115,"['Business', 'Recreation', 'Arts', 'Sports']",Business
9126,"['Business', 'Science', 'Society', 'Computers']",Business
9132,"['News', 'Society', 'Arts', 'Business']",Business
9140,"['Business', 'Computers', 'Recreation', 'Arts']",Business
9172,"['Business', 'Computers', 'News', 'Arts']",Business
9183,"['Arts', 'Business', 'Recreation', 'Computers']",Business
9186,"['Business', 'Shopping', 'Recreation', 'Regional']",Business
9217,"['Business', 'Computers', 'Shopping', 'Reference']",Business
9227,"['Business', 'Recreation', 'Health', 'Arts']",Business
9236,"['Business', 'Science', 'Recreation', 'Computers']",Business
9246,"['Business', 'Science', 'Recreation', 'Arts']",Business
9260,"['Business', 'Recreation', 'Home', 'Science']",Business
9262,"['Business', 'Shopping', 'Society', 'Arts']",Business
9264,"['Business', 'Computers', 'Recreation', 'Science']",Business
9289,"['Business', 'Recreation', 'Arts', 'Computers']",Recreation
9302,"['Recreation', 'Home', 'Shopping', 'Arts']",Recreation
9305,"['Recreation', 'Business', 'Arts', 'Shopping']",Recreation
9309,"['Home', 'Recreation', 'Business', 'Kids']",Recreation
9315,"['Recreation', 'Arts', 'Business', 'Computers']",Recreation
9319,"['Recreation', 'Arts', 'Business', 'Games']",Recreation
9328,"['Recreation', 'Business', 'Kids', 'Regional']",Recreation
9369,"['Business', 'Science', 'Recreation', 'News']",Business
9376,"['Business', 'Regional', 'Science', 'News']",Business
9387,"['Business', 'Recreation', 'Shopping', 'Computers']",Business
9389,"['Business', 'Health', 'Recreation', 'Science']",Business
9398,"['Business', 'Science', 'Recreation', 'Health']",Business
9404,"['Business', 'Science', 'Shopping', 'Regional']",Business
9409,"['Health', 'Business', 'Science', 'Recreation']",Business
9411,"['Business', 'Science', 'Arts', 'Recreation']",Business
9420,"['Science', 'Computers', 'Business', 'Recreation']",Business
9421,"['Business', 'Recreation', 'Science', 'Computers']",Business
9428,"['Business', 'Science', 'Regional', 'Shopping']",Business
9433,"['Business', 'News', 'Recreation', 'Regional']",Business
9445,"['Business', 'Shopping', 'Recreation', 'Regional']",Business
9455,"['Business', 'Science', 'Computers', 'Arts']",Business
9482,"['Business', 'Recreation', 'Computers', 'Arts']",Business
9485,"['Business', 'Health', 'Computers', 'Recreation']",Business
9486,"['Business', 'Computers', 'Recreation', 'Arts']",Business
9507,"['Business', 'Science', 'Health', 'Society']",Business
9508,"['Business', 'Science', 'Recreation', 'Health']",Business
9510,"['Business', 'Home', 'Recreation', 'Arts']",Business
9540,"['Business', 'Computers', 'Science', 'Recreation']",Business
9551,"['Home', 'Business', 'Regional', 'Society']",Business
9570,"['Business', 'Society', 'Arts', 'Recreation']",Business
9580,"['News', 'Recreation', 'Health', 'Business']",Business
9582,"['News', 'Regional', 'Business', 'Computers']",Business
9585,"['News', 'Recreation', 'Business', 'Arts']",Business
9593,"['Business', 'Computers', 'Regional', 'Science']",Business
9602,"['Business', 'Shopping', 'Science', 'Computers']",Business
9613,"['Business', 'Shopping', 'News', 'Home']",Business
9615,"['Health', 'News', 'Arts', 'Science']",Science
9629,"['Business', 'Health', 'Computers', 'Recreation']",Business
9631,"['Computers', 'Business', 'Recreation', 'Health']",Business
9653,"['Computers', 'Kids', 'Business', 'Games']",Business
9664,"['Business', 'Health', 'Arts', 'Adult']",Business
9672,"['Business', 'Recreation', 'Computers', 'Arts']",Business
9676,"['Business', 'Recreation', 'Arts', 'Science']",Business
9678,"['Business', 'Reference', 'Shopping', 'Regional']",Business
9709,"['Shopping', 'Arts', 'Business', 'Health']",Business
9713,"['Business', 'Recreation', 'Computers', 'Games']",Business
9715,"['Business', 'Computers', 'Recreation', 'Kids']",Business
9719,"['Business', 'Shopping', 'Recreation', 'Computers']",Business
9725,"['Adult', 'Recreation', 'Business', 'Arts']",Business
9739,"['Business', 'Computers', 'Shopping', 'Kids']",Business
9744,"['Business', 'Shopping', 'Recreation', 'Health']",Business
9745,"['Business', 'Recreation', 'Computers', 'Arts']",Business
9746,"['Reference', 'Business', 'Science', 'Home']",Business
9755,"['Society', 'Business', 'Computers', 'Arts']",Business
9767,"['Health', 'Home', 'Business', 'Arts']",Business
9769,"['Reference', 'Computers', 'Science', 'Business']",Business
9772,"['Business', 'Science', 'Arts', 'Computers']",Business
9776,"['Business', 'Science', 'Arts', 'Computers']",Business
9788,"['Business', 'Recreation', 'Home', 'Regional']",Business
9792,"['Business', 'Shopping', 'Regional', 'Recreation']",Business
9798,"['Arts', 'Business', 'Computers', 'Home']",Business
9801,"['News', 'Business', 'Reference', 'Regional']",News
9806,"['Business', 'Home', 'Recreation', 'Shopping']",Business
9836,"['Business', 'Recreation', 'Science', 'Regional']",Business
9841,"['Business', 'Computers', 'Shopping', 'Society']",Business
9845,"['Computers', 'Business', 'Science', 'Shopping']",Business
9896,"['Business', 'Recreation', 'Regional', 'Adult']",Business
9901,"['Business', 'Health', 'Recreation', 'Computers']",Business
9911,"['Business', 'Shopping', 'Recreation', 'Kids']",Business
9920,"['Business', 'Shopping', 'Adult', 'Computers']",Business
9945,"['Business', 'Society', 'Shopping', 'Sports']",Business
9951,"['Business', 'Recreation', 'Regional', 'Shopping']",Business
9956,"['Business', 'Recreation', 'News', 'Arts']",Business
9957,"['Business', 'Health', 'Science', 'Arts']",Business
9960,"['Business', 'Regional', 'Recreation', 'Home']",Business
9964,"['Business', 'Adult', 'Shopping', 'Computers']",Business
9967,"['Recreation', 'Business', 'Computers', 'Arts']",Business
9969,"['Business', 'Shopping', 'Society', 'Reference']",Business
9978,"['Business', 'Science', 'Home', 'Computers']",Business
9996,"['Business', 'Science', 'Arts', 'Recreation']",Business
10025,"['Business', 'Society', 'Arts', 'Regional']",Business
10028,"['Business', 'Computers', 'Science', 'Shopping']",Business
10033,"['Business', 'Recreation', 'Home', 'Kids']",Business
10034,"['Business', 'Recreation', 'Arts', 'Games']",Business
10052,"['Business', 'Recreation', 'Arts', 'Games']",Business
10055,"['Business', 'Shopping', 'Computers', 'Arts']",Business
10059,"['Society', 'Business', 'News', 'Health']",Business
10062,"['Health', 'Computers', 'Recreation', 'Business']",Business
10075,"['Business', 'Health', 'Science', 'Recreation']",Business
10083,"['Business', 'Shopping', 'Recreation', 'Regional']",Business
10084,"['Shopping', 'Business', 'Regional', 'Recreation']",Business
10095,"['Shopping', 'Business', 'Recreation', 'Home']",Business
10131,"['Business', 'Recreation', 'Arts', 'Health']",Business
10132,"['Business', 'Reference', 'Games', 'Home']",Business
10133,"['Business', 'Computers', 'Science', 'News']",Business
10152,"['Business', 'Computers', 'Science', 'Shopping']",Business
10157,"['Business', 'Health', 'Kids', 'Arts']",Business
10172,"['Business', 'Home', 'Society', 'Arts']",Business
10178,"['Business', 'Recreation', 'Arts', 'Home']",Business
10180,"['News', 'Business', 'Regional', 'Arts']",Business
10193,"['Business', 'Computers', 'Arts', 'Science']",Business
10204,"['News', 'Business', 'Science', 'Arts']",Business
10205,"['Business', 'Computers', 'Home', 'Reference']",Business
10207,"['Business', 'Health', 'Home', 'News']",Business
10222,"['Business', 'Arts', 'Reference', 'Recreation']",Business
10230,"['Business', 'Computers', 'Shopping', 'Home']",Business
10233,"['Reference', 'News', 'Computers', 'Business']",Business
10240,"['Business', 'Recreation', 'Science', 'Arts']",Business
10243,"['Business', 'Computers', 'Reference', 'News']",Business
10248,"['Business', 'Computers', 'Home', 'Society']",Business
10251,"['Business', 'Computers', 'News', 'Science']",Business
10252,"['Home', 'Business', 'Arts', 'Computers']",Business
10255,"['Business', 'Computers', 'Home', 'Society']",Business
10258,"['Regional', 'Shopping', 'Business', 'Computers']",Business
10272,"['Computers', 'Business', 'Science', 'Recreation']",Business
10278,"['Business', 'Computers', 'Shopping', 'Society']",Business
10279,"['Business', 'Computers', 'Reference', 'Regional']",Business
10299,"['Business', 'Computers', 'Reference', 'Regional']",Computers
10305,"['Computers', 'Business', 'Arts', 'Adult']",Business
10314,"['Computers', 'Business', 'Science', 'Society']",Business
10318,"['Computers', 'Business', 'Science', 'Reference']",Business
10323,"['Business', 'Arts', 'Reference', 'Computers']",Business
10333,"['Business', 'Computers', 'Regional', 'Reference']",Business
10354,"['Business', 'Computers', 'Regional', 'Arts']",Business
10360,"['Business', 'Shopping', 'Home', 'Science']",Business
10366,"['Business', 'Science', 'Computers', 'Regional']",Business
10430,"['Business', 'Computers', 'Arts', 'Health']",Business
10438,"['Business', 'Recreation', 'Regional', 'News']",Business
10442,"['Home', 'Science', 'Health', 'Business']",Business
10447,"['Reference', 'Business', 'Shopping', 'Computers']",Business
10451,"['Computers', 'Business', 'Science', 'Arts']",Business
10455,"['Business', 'Science', 'Computers', 'Shopping']",Business
10490,"['Business', 'Recreation', 'Health', 'Regional']",Business
10501,"['Business', 'Recreation', 'Computers', 'Science']",Business
10534,"['Shopping', 'Business', 'Regional', 'Society']",Business
10536,"['Recreation', 'Business', 'Science', 'Arts']",Business
10546,"['Business', 'Recreation', 'Computers', 'Health']",Business
10547,"['Business', 'Recreation', 'Society', 'Arts']",Business
10563,"['Business', 'Recreation', 'Shopping', 'Arts']",Business
10573,"['Adult', 'Business', 'Arts', 'Home']",Business
10599,"['Shopping', 'Business', 'Arts', 'Recreation']",Business
10604,"['Shopping', 'Business', 'Recreation', 'Arts']",Business
10610,"['Business', 'Shopping', 'Arts', 'Computers']",Business
10630,"['Shopping', 'Business', 'Recreation', 'Arts']",Business
10637,"['Recreation', 'Arts', 'Computers', 'Games']",Computers
10642,"['Science', 'Computers', 'Society', 'Reference']",Computers
10671,"['Science', 'Computers', 'Society', 'Kids']",Computers
10679,"['Computers', 'Science', 'Reference', 'Recreation']",Computers
10696,"['Computers', 'Science', 'Reference', 'Regional']",Computers
10709,"['Computers', 'Science', 'Recreation', 'Kids']",Computers
10718,"['Computers', 'Business', 'Arts', 'Science']",Computers
10722,"['Science', 'Computers', 'Recreation', 'Business']",Computers
10741,"['Computers', 'Business', 'Science', 'Reference']",Computers
10743,"['Computers', 'Health', 'Arts', 'Business']",Computers
10753,"['Business', 'Computers', 'Reference', 'Science']",Computers
10759,"['Computers', 'Science', 'Reference', 'Kids']",Computers
10769,"['Computers', 'Science', 'Reference', 'Arts']",Computers
10779,"['Business', 'Computers', 'Science', 'Reference']",Computers
10795,"['Computers', 'Science', 'Games', 'Recreation']",Computers
10796,"['Computers', 'Reference', 'Science', 'Business']",Computers
10800,"['Computers', 'Recreation', 'Arts', 'Games']",Computers
10821,"['Computers', 'Arts', 'Science', 'Recreation']",Computers
10841,"['Computers', 'Business', 'Games', 'Recreation']",Computers
10842,"['Computers', 'Business', 'Science', 'Recreation']",Computers
10865,"['Computers', 'Recreation', 'Arts', 'Business']",Computers
10883,"['Business', 'Computers', 'Society', 'Regional']",Computers
10889,"['Games', 'Shopping', 'Recreation', 'Computers']",Computers
10894,"['Science', 'Business', 'Computers', 'Arts']",Computers
10906,"['Computers', 'Business', 'Science', 'Kids']",Computers
10924,"['Computers', 'Business', 'Science', 'Recreation']",Computers
10927,"['Computers', 'Business', 'Science', 'Reference']",Computers
10928,"['Business', 'Arts', 'Computers', 'Society']",Computers
10931,"['Computers', 'Business', 'Reference', 'Science']",Computers
10937,"['Computers', 'Recreation', 'Business', 'Science']",Computers
10940,"['Computers', 'Arts', 'Recreation', 'Business']",Computers
10946,"['Computers', 'Business', 'Science', 'Reference']",Computers
10953,"['Computers', 'Arts', 'Business', 'Recreation']",Computers
10958,"['Computers', 'Science', 'Health', 'Business']",Computers
10963,"['Business', 'Recreation', 'Science', 'Computers']",Computers
10970,"['Arts', 'Shopping', 'Computers', 'Business']",Computers
10985,"['Computers', 'Business', 'Science', 'Arts']",Computers
10991,"['Computers', 'Business', 'Science', 'Arts']",Computers
11016,"['Recreation', 'Business', 'Computers', 'Arts']",Computers
11047,"['Business', 'Computers', 'Recreation', 'Arts']",Computers
11053,"['Computers', 'Business', 'Reference', 'Regional']",Computers
11067,"['Computers', 'Business', 'Science', 'Society']",Computers
11081,"['Computers', 'Home', 'Reference', 'Recreation']",Computers
11083,"['Business', 'Computers', 'Science', 'Reference']",Computers
11089,"['Computers', 'Home', 'Business', 'Recreation']",Computers
11117,"['Computers', 'Business', 'Science', 'Arts']",Computers
11154,"['Business', 'Science', 'Regional', 'Computers']",Computers
11168,"['Computers', 'Science', 'Reference', 'Business']",Computers
11178,"['Computers', 'Science', 'Recreation', 'Business']",Computers
11183,"['Computers', 'Reference', 'Regional', 'Business']",Computers
11184,"['Science', 'Computers', 'Reference', 'Health']",Computers
11188,"['Computers', 'Science', 'Business', 'Arts']",Computers
11207,"['Science', 'Business', 'Computers', 'Reference']",Computers
11246,"['Business', 'Science', 'Computers', 'Society']",Science
11269,"['Business', 'Computers', 'Arts', 'News']",Computers
11271,"['Business', 'Computers', 'Reference', 'Science']",Computers
11297,"['Business', 'Computers', 'Home', 'Society']",Computers
11304,"['Computers', 'Business', 'Reference', 'Regional']",Computers
11347,"['Business', 'Computers', 'Science', 'Home']",Computers
11351,"['Computers', 'Recreation', 'Arts', 'Home']",Computers
11376,"['Business', 'Computers', 'Recreation', 'Science']",Computers
11380,"['Computers', 'Regional', 'Business', 'Society']",Computers
11392,"['Computers', 'Business', 'Science', 'Regional']",Computers
11393,"['Computers', 'Business', 'Science', 'Regional']",Computers
11401,"['Computers', 'Business', 'Science', 'Reference']",Computers
11419,"['Computers', 'Regional', 'Shopping', 'Business']",Computers
11420,"['Computers', 'Business', 'Science', 'Regional']",Computers
11460,"['Business', 'Computers', 'Science', 'Health']",Computers
11465,"['Computers', 'News', 'Reference', 'Business']",Computers
11477,"['Computers', 'Business', 'Recreation', 'Science']",Computers
11480,"['Computers', 'Business', 'Arts', 'Health']",Computers
11500,"['Business', 'Computers', 'Health', 'Recreation']",Computers
11501,"['Computers', 'Business', 'News', 'Science']",Computers
11503,"['Computers', 'Business', 'Science', 'Home']",Computers
11512,"['Business', 'Computers', 'Recreation', 'Health']",Computers
11517,"['Computers', 'Business', 'Science', 'Health']",Computers
11525,"['Computers', 'Kids', 'Business', 'Society']",Computers
11533,"['Computers', 'Business', 'Home', 'Arts']",Computers
11554,"['Computers', 'Business', 'Recreation', 'Regional']",Computers
11565,"['Computers', 'Recreation', 'Science', 'Arts']",Computers
