ref id,Predicted,Actual
7057,"['Business', 'Home', 'Shopping']",Business
7068,"['Business', 'Science']",Business
7079,"['Arts', 'Business']",Business
7089,"['Business', 'Recreation', 'Shopping']",Business
7103,"['Business', 'Shopping']",Business
7125,"['Business', 'Computers']",Business
7135,"['Business', 'Computers']",Business
7140,"['Business', 'Games']",Business
7141,['Business'],Business
7160,"['Business', 'Computers', 'Recreation']",Business
7177,['Business'],Business
7190,['Business'],Business
7192,['Business'],Business
7198,"['Business', 'Recreation']",Business
7226,"['Business', 'Computers', 'Science']",Business
7248,['Business'],Business
7264,['Business'],Business
7290,['Business'],Business
7296,"['Business', 'Computers']",Business
7298,"['Business', 'Computers']",Business
7302,['Business'],Business
7310,"['Business', 'Computers']",Business
7312,"['Business', 'Computers']",Business
7342,"['Business', 'Computers', 'Reference']",Business
7345,"['Business', 'Computers']",Business
7363,"['Business', 'Computers']",Business
7373,"['Business', 'Science']",Business
7394,"['Business', 'Computers']",Business
7422,"['Arts', 'Business', 'Recreation', 'Shopping']",Business
7424,['Recreation'],Recreation
7443,['Business'],Business
7445,"['Business', 'Computers', 'Science']",Business
7460,"['Business', 'Computers', 'Health']",Business
7467,"['Business', 'Recreation']",Business
7480,"['Business', 'Computers']",Business
7483,"['Arts', 'Business']",Business
7499,"['Business', 'Recreation']",Business
7504,['Business'],Business
7506,"['Business', 'Computers', 'Science']",Business
7508,"['Business', 'Shopping', 'Sports']",Business
7515,"['Business', 'Reference', 'Science']",Business
7533,"['Business', 'Health', 'Recreation']",Business
7552,"['Business', 'Science']",Business
7559,"['Business', 'Shopping']",Business
7565,"['Business', 'Computers']",Business
7591,"['Business', 'Science']",Business
7594,"['Business', 'Shopping']",Business
7597,['Business'],Business
7605,"['Business', 'Shopping']",Business
7636,"['Business', 'Recreation', 'Science']",Business
7644,['Business'],Business
7658,['Business'],Business
7679,"['Business', 'Regional']",Business
7693,['Business'],Business
7694,['Business'],Business
7699,"['Business', 'Health']",Business
7722,"['Business', 'Science']",Business
7726,"['Business', 'Science']",Business
7759,"['Business', 'Science']",Business
7771,['Business'],Business
7780,"['Business', 'Science']",Science
7791,['Business'],Business
7792,"['Business', 'Science']",Business
7793,['Business'],Business
7799,['Business'],Business
7802,['Business'],Business
7827,"['Business', 'Home']",Business
7836,['Business'],Business
7849,"['Business', 'Science']",Business
7853,"['Arts', 'Business', 'Society']",Business
7890,['Business'],Business
7909,"['Business', 'Science']",Business
7924,['Business'],Business
7946,"['Business', 'Science']",Business
7962,"['Adult', 'Business', 'Health', 'Science']",Business
7964,"['Business', 'Recreation', 'Science']",Business
7987,"['Business', 'Science', 'Shopping']",Business
7989,"['Business', 'Health']",Business
8055,"['Games', 'Kids', 'Sports']",Kids
8059,"['Business', 'Shopping']",Business
8076,"['Business', 'Recreation']",Business
8097,"['Business', 'Health']",Business
8122,"['Business', 'Home', 'Shopping']",Business
8127,"['Business', 'Science']",Business
8135,"['Business', 'Health']",Business
8162,"['Business', 'Home', 'Recreation', 'Shopping']",Business
8170,['Business'],Business
8176,"['Business', 'Science']",Science
8181,"['Business', 'Science']",Science
8209,"['Business', 'Computers', 'Health']",Business
8215,"['Business', 'Computers', 'Health']",Business
8228,"['Business', 'Health']",Business
8244,"['Business', 'Computers', 'Science']",Business
8255,"['Business', 'Health']",Business
8257,"['Business', 'Health', 'Shopping']",Business
8266,"['Business', 'Health']",Business
8268,"['Business', 'Science']",Business
8286,"['Business', 'Computers']",Business
8288,"['Business', 'Computers', 'Health']",Business
8297,"['Business', 'Recreation', 'Shopping']",Business
8302,"['Business', 'Home']",Business
8324,"['Business', 'Kids']",Business
8347,"['Business', 'Recreation']",Business
8352,"['Business', 'Shopping']",Business
8355,"['Business', 'Recreation']",Business
8357,"['Business', 'Recreation', 'Shopping']",Business
8369,"['Business', 'Recreation']",Business
8375,"['Business', 'Computers', 'Health']",Business
8389,"['Business', 'Recreation']",Business
8402,['Business'],Business
8418,['Business'],Business
8420,"['Business', 'Health', 'Science']",Business
8436,"['Business', 'Health']",Business
8443,['Business'],Business
8452,"['Business', 'Computers']",Business
8476,['Business'],Business
8477,"['Business', 'Computers']",Business
8485,"['Business', 'Recreation']",Business
8488,"['Business', 'Health', 'Science']",Business
8489,['Business'],Business
8514,['Business'],Business
8558,"['Business', 'Shopping']",Business
8559,"['Arts', 'Business']",Business
8564,"['Business', 'Science', 'Society']",Science
8596,"['Business', 'Computers']",Computers
8604,"['Business', 'Shopping']",Business
8626,['Business'],Business
8640,"['Business', 'Shopping']",Business
8665,"['Business', 'Shopping']",Business
8679,"['Business', 'Shopping']",Business
8686,['Business'],Business
8691,['Business'],Business
8692,['Business'],Business
8697,['Business'],Business
8709,"['Business', 'Computers', 'Science']",Business
8730,"['Business', 'Science']",Business
8742,"['Business', 'Shopping']",Business
8761,"['Business', 'Computers', 'Health', 'Recreation', 'Science']",Business
8794,['Business'],Business
8797,['Business'],Business
8814,"['Business', 'News']",Business
8823,['Business'],Business
8826,"['Business', 'Recreation']",Business
8828,['Business'],Business
8860,['Business'],Business
8870,"['Business', 'Computers']",Business
8877,['Business'],Business
8883,['Business'],Business
8890,['Business'],Business
8898,"['Business', 'Home']",Home
8902,['Business'],Business
8907,['Business'],Business
8913,['Business'],Business
8921,"['Business', 'Science']",Business
8925,"['Business', 'Computers']",Business
8931,['Business'],Business
8938,"['Business', 'Recreation', 'Science', 'Shopping']",Business
8949,"['Business', 'Science']",Business
8961,['Business'],Business
9008,"['Business', 'Computers']",Business
9014,"['Business', 'Computers']",Business
9027,"['Business', 'Recreation', 'Science']",Business
9037,"['Business', 'Health']",Business
9040,"['Business', 'Computers', 'Recreation', 'Shopping']",Business
9042,['Business'],Business
9044,['Business'],Business
9046,['Business'],Business
9050,"['Business', 'Computers']",Business
9056,"['Business', 'Computers']",Business
9064,"['Business', 'Computers']",Business
9075,['Business'],Business
9081,['Business'],Business
9109,['Business'],Business
9126,"['Business', 'Science']",Business
9140,['Business'],Business
9172,"['Business', 'Computers']",Business
9183,"['Arts', 'Business', 'Shopping']",Business
9186,"['Business', 'Shopping']",Business
9217,"['Business', 'Computers', 'Shopping']",Business
9227,"['Business', 'Recreation']",Business
9236,"['Business', 'Science']",Business
9246,"['Business', 'Science']",Business
9260,"['Business', 'Recreation', 'Science']",Business
9262,"['Business', 'Shopping', 'Sports']",Business
9264,"['Business', 'Computers', 'Recreation', 'Science']",Business
9289,"['Business', 'Computers', 'Recreation']",Recreation
9302,"['Arts', 'Recreation', 'Shopping']",Recreation
9305,"['Recreation', 'Shopping']",Recreation
9309,"['Home', 'Recreation']",Recreation
9315,"['Arts', 'Computers', 'Recreation', 'Shopping']",Recreation
9319,"['Recreation', 'Science']",Recreation
9328,['Recreation'],Recreation
9369,"['Business', 'Science']",Business
9376,['Business'],Business
9387,"['Business', 'Recreation', 'Shopping']",Business
9389,"['Business', 'Science']",Business
9398,"['Business', 'Recreation', 'Science']",Business
9404,['Business'],Business
9409,"['Business', 'Health']",Business
9411,"['Business', 'Science']",Business
9421,['Business'],Business
9428,"['Business', 'Science']",Business
9433,['Business'],Business
9445,['Business'],Business
9455,"['Business', 'Science']",Business
9482,"['Business', 'Computers', 'Recreation', 'Shopping']",Business
9485,"['Business', 'Health']",Business
9486,"['Business', 'Computers']",Business
9507,"['Business', 'Science']",Business
9508,"['Business', 'Science']",Business
9510,['Business'],Business
9540,"['Business', 'Computers', 'Recreation', 'Science']",Business
9551,"['Business', 'Home', 'Regional']",Business
9570,"['Arts', 'Business']",Business
9593,"['Business', 'Computers']",Business
9602,"['Business', 'Science', 'Shopping']",Business
9613,"['Business', 'Shopping']",Business
9615,"['Health', 'News', 'Science']",Science
9629,['Business'],Business
9631,"['Business', 'Computers', 'Health', 'Recreation']",Business
9664,"['Business', 'Health']",Business
9672,['Business'],Business
9676,"['Business', 'Computers', 'Recreation', 'Science']",Business
9678,['Business'],Business
9709,"['Arts', 'Business', 'Shopping']",Business
9713,"['Adult', 'Business', 'Computers']",Business
9715,"['Business', 'Computers']",Business
9719,"['Business', 'Shopping']",Business
9739,"['Business', 'Computers']",Business
9744,"['Business', 'Recreation', 'Shopping']",Business
9745,"['Business', 'Recreation']",Business
9746,"['Business', 'Reference', 'Science']",Business
9755,"['Business', 'Society']",Business
9767,"['Business', 'Health', 'Home']",Business
9772,"['Business', 'Science']",Business
9776,"['Business', 'Science']",Business
9788,"['Business', 'Recreation']",Business
9792,['Business'],Business
9798,"['Arts', 'Business']",Business
9801,"['Business', 'News']",News
9806,['Business'],Business
9836,"['Business', 'Recreation', 'Science']",Business
9841,"['Business', 'Computers', 'Shopping']",Business
9896,['Business'],Business
9901,['Business'],Business
9911,"['Business', 'Recreation', 'Shopping']",Business
9920,"['Business', 'Shopping']",Business
9945,['Business'],Business
9951,['Business'],Business
9956,['Business'],Business
9957,"['Business', 'Science']",Business
9960,['Business'],Business
9964,"['Adult', 'Business']",Business
9969,"['Business', 'Shopping']",Business
9978,"['Business', 'Science']",Business
9996,['Business'],Business
10025,['Business'],Business
10028,"['Business', 'Computers']",Business
10033,"['Business', 'Recreation']",Business
10034,"['Business', 'Recreation']",Business
10052,"['Business', 'Recreation']",Business
10055,['Business'],Business
10059,"['Business', 'Health']",Business
10075,['Business'],Business
10083,"['Business', 'Shopping']",Business
10084,"['Business', 'Shopping']",Business
10131,"['Business', 'Recreation']",Business
10132,['Business'],Business
10133,"['Business', 'Computers']",Business
10152,"['Business', 'Computers']",Business
10157,"['Business', 'Health']",Business
10172,['Business'],Business
10178,"['Arts', 'Business', 'Recreation']",Business
10180,"['Business', 'News']",Business
10193,['Business'],Business
10204,"['Business', 'News']",Business
10205,['Business'],Business
10207,['Business'],Business
10222,"['Arts', 'Business', 'Recreation']",Business
10230,"['Business', 'Computers']",Business
10240,"['Business', 'Recreation', 'Science']",Business
10243,['Business'],Business
10248,"['Business', 'Computers']",Business
10251,"['Business', 'Computers', 'Science']",Business
10252,"['Business', 'Home']",Business
10255,['Business'],Business
10272,"['Business', 'Computers', 'Science']",Business
10278,"['Business', 'Computers', 'Shopping', 'Sports']",Business
10279,"['Business', 'Computers']",Business
10299,"['Business', 'Computers']",Computers
10305,"['Business', 'Computers']",Business
10314,"['Business', 'Computers']",Business
10318,"['Business', 'Computers', 'Science']",Business
10323,"['Business', 'Science']",Business
10333,"['Business', 'Computers']",Business
10354,"['Business', 'Computers', 'Shopping']",Business
10360,"['Business', 'Computers', 'Shopping']",Business
10366,['Business'],Business
10430,['Business'],Business
10438,['Business'],Business
10442,"['Business', 'Home', 'Science']",Business
10455,['Business'],Business
10490,['Business'],Business
10501,['Business'],Business
10534,"['Business', 'Shopping']",Business
10536,"['Business', 'Recreation', 'Reference']",Business
10546,"['Business', 'Recreation', 'Reference']",Business
10547,"['Business', 'Recreation', 'Reference']",Business
10563,"['Business', 'Recreation']",Business
10573,"['Adult', 'Business']",Business
10599,"['Arts', 'Business', 'Recreation', 'Shopping']",Business
10604,"['Business', 'Recreation', 'Shopping']",Business
10610,"['Business', 'Shopping']",Business
10630,"['Business', 'Recreation', 'Shopping']",Business
10671,"['Business', 'Computers', 'Reference', 'Regional', 'Science']",Computers
10679,"['Computers', 'Reference', 'Science']",Computers
10696,"['Business', 'Computers', 'Reference', 'Regional', 'Science']",Computers
10709,"['Computers', 'Recreation', 'Science']",Computers
10718,"['Business', 'Computers']",Computers
10741,"['Business', 'Computers', 'Reference', 'Regional', 'Science']",Computers
10743,"['Business', 'Computers', 'Health', 'Reference']",Computers
10759,"['Computers', 'Reference', 'Science']",Computers
10769,"['Computers', 'Reference', 'Science']",Computers
10779,"['Business', 'Computers']",Computers
10795,"['Business', 'Computers', 'Recreation', 'Reference', 'Regional', 'Science']",Computers
10796,"['Business', 'Computers', 'Reference', 'Science']",Computers
10800,"['Arts', 'Business', 'Computers', 'Recreation', 'Reference']",Computers
10821,"['Business', 'Computers', 'Recreation', 'Regional']",Computers
10842,"['Business', 'Computers', 'Science']",Computers
10865,"['Business', 'Computers', 'Recreation']",Computers
10883,"['Business', 'Computers', 'Reference', 'Regional']",Computers
10894,"['Business', 'Computers', 'Science']",Computers
10906,"['Business', 'Computers', 'Science']",Computers
10924,"['Business', 'Computers', 'Recreation', 'Science']",Computers
10927,"['Business', 'Computers']",Computers
10931,"['Business', 'Computers', 'Reference']",Computers
10937,"['Business', 'Computers']",Computers
10940,"['Arts', 'Business', 'Computers', 'Recreation']",Computers
10946,"['Business', 'Computers']",Computers
10953,"['Business', 'Computers']",Computers
10958,"['Business', 'Computers']",Computers
10970,"['Arts', 'Business', 'Computers', 'Recreation', 'Shopping']",Computers
10985,"['Business', 'Computers', 'Reference', 'Science']",Computers
10991,"['Business', 'Computers']",Computers
11053,"['Business', 'Computers']",Computers
11067,"['Business', 'Computers']",Computers
11081,"['Computers', 'Home', 'Reference']",Computers
11083,"['Business', 'Computers', 'Reference']",Computers
11089,"['Business', 'Computers', 'Home']",Computers
11117,"['Business', 'Computers', 'Science']",Computers
11154,"['Business', 'Computers', 'Regional', 'Science']",Computers
11168,"['Business', 'Computers', 'Reference', 'Science']",Computers
11178,"['Business', 'Computers', 'Science']",Computers
11183,"['Computers', 'Reference']",Computers
11188,"['Business', 'Computers', 'Science']",Computers
11246,"['Business', 'Regional', 'Science', 'Society']",Science
11269,"['Business', 'Computers']",Computers
11271,"['Business', 'Computers', 'Reference']",Computers
11297,"['Business', 'Computers']",Computers
11304,['Computers'],Computers
11347,"['Business', 'Computers', 'Science']",Computers
11351,"['Business', 'Computers', 'Home', 'Recreation', 'Regional']",Computers
11376,"['Business', 'Computers']",Computers
11380,['Computers'],Computers
11392,"['Business', 'Computers']",Computers
11393,"['Business', 'Computers', 'Science']",Computers
11401,"['Business', 'Computers']",Computers
11419,['Computers'],Computers
11420,"['Business', 'Computers']",Computers
11460,"['Business', 'Computers', 'Reference', 'Regional', 'Science']",Computers
11465,"['Business', 'Computers', 'News', 'Reference']",Computers
11477,"['Business', 'Computers', 'Regional']",Computers
11480,"['Business', 'Computers']",Computers
11500,"['Business', 'Computers']",Computers
11501,"['Business', 'Computers', 'News']",Computers
11503,"['Business', 'Computers']",Computers
11512,"['Business', 'Computers']",Computers
11517,"['Business', 'Computers']",Computers
11525,"['Computers', 'Kids']",Computers
11533,"['Business', 'Computers']",Computers
11565,"['Computers', 'Recreation']",Computers
11583,"['Business', 'Computers']",Computers
11591,"['Business', 'Computers', 'Science']",Computers
11612,"['Business', 'Computers']",Computers
11615,"['Business', 'Computers', 'Kids', 'Recreation']",Computers
11625,"['Business', 'Computers']",Computers
11632,"['Business', 'Computers', 'Science']",Computers
11636,"['Business', 'Computers']",Computers
11642,"['Computers', 'Science']",Computers
11666,"['Business', 'Computers', 'Recreation', 'Reference', 'Science']",Computers
11675,['Computers'],Computers
11702,"['Arts', 'Computers', 'Recreation', 'Reference']",Computers
11741,['Computers'],Computers
11742,"['Business', 'Computers']",Computers
11755,['Computers'],Computers
11765,"['Business', 'Computers']",Computers
11769,"['Business', 'Computers']",Computers
11773,"['Business', 'Computers', 'Recreation']",Computers
11800,"['Arts', 'Business', 'Computers', 'Recreation']",Computers
11801,"['Business', 'Computers', 'Home']",Computers
11804,"['Business', 'Computers', 'Health', 'Kids', 'Reference']",Computers
11816,"['Business', 'Computers', 'Reference']",Computers
11825,"['Business', 'Computers', 'Health']",Computers
11836,"['Business', 'Computers']",Computers
11846,"['Business', 'Computers']",Computers
11865,['Computers'],Computers
11873,"['Business', 'Computers', 'Recreation', 'Reference', 'Regional', 'Science', 'Society']",Computers
11874,"['Business', 'Computers', 'Recreation', 'Reference', 'Regional', 'Science']",Computers
11890,"['Business', 'Computers']",Computers
11895,"['Arts', 'Computers', 'Reference']",Computers
11899,"['Business', 'Computers', 'Recreation']",Computers
11905,"['Computers', 'Kids', 'Reference']",Computers
11909,"['Business', 'Computers']",Computers
11916,"['Arts', 'Business', 'Computers', 'Recreation', 'Reference', 'Regional', 'Science']",Computers
11923,['Computers'],Computers
11925,"['Business', 'Computers']",Computers
11939,"['Arts', 'Computers']",Computers
11940,"['Business', 'Computers']",Computers
11946,"['Business', 'Computers']",Computers
11957,"['Arts', 'Business', 'Computers', 'Recreation']",Computers
11979,"['Business', 'Computers', 'Recreation']",Computers
12000,"['Business', 'Computers', 'Reference']",Computers
12002,"['Arts', 'Business', 'Computers', 'Kids']",Computers
12028,"['Business', 'Computers']",Computers
12029,"['Business', 'Computers']",Computers
12031,"['Business', 'Computers']",Computers
12033,"['Business', 'Computers', 'Recreation', 'Reference', 'Regional', 'Science']",Computers
12040,"['Business', 'Computers', 'Home', 'Recreation', 'Reference']",Computers
12049,"['Business', 'Computers', 'News', 'Reference', 'Regional']",Computers
12075,"['Business', 'Computers', 'Kids', 'Recreation', 'Reference', 'Regional', 'Science']",Computers
12107,"['Business', 'Computers', 'Home', 'Recreation', 'Regional']",Computers
12113,"['Business', 'Computers', 'Science']",Computers
12115,"['Business', 'Computers', 'Science']",Computers
12138,"['Business', 'Computers', 'Regional']",Computers
12164,"['Business', 'Computers', 'Science']",Science
12172,"['Business', 'Computers']",Computers
