ref id,Predicted,Actual
6728,"['Business', 'Shopping', 'Kids', 'Adult']",Business
6731,"['Business', 'Science', 'Society', 'Kids']",Business
6733,"['Shopping', 'Arts', 'Business', 'Recreation']",Business
6737,"['Business', 'Arts', 'Science', 'Computers']",Science
6739,"['Computers', 'Science', 'Business', 'Arts']",Business
6754,"['Business', 'Computers', 'Arts', 'Shopping']",Business
6756,"['Business', 'Computers', 'Home', 'Arts']",Business
6764,"['Business', 'Recreation', 'Arts', 'Computers']",Business
6773,"['Business', 'Home', 'Computers', 'News']",Business
6807,"['Business', 'Science', 'News', 'Recreation']",Business
6834,"['Business', 'Science', 'Regional', 'Society']",Business
6847,"['Business', 'Society', 'Science', 'Recreation']",Business
6853,"['Business', 'Arts', 'Games', 'Shopping']",Business
6854,"['Business', 'Regional', 'Science', 'Health']",Business
6877,"['Business', 'Recreation', 'Science', 'Arts']",Business
6887,"['Business', 'Recreation', 'Games', 'Shopping']",Business
6888,"['Business', 'Science', 'Regional', 'News']",Business
6899,"['Business', 'Science', 'Recreation', 'Computers']",Business
6904,"['Business', 'Science', 'Arts', 'Reference']",Business
6906,"['Business', 'Shopping', 'Science', 'Recreation']",Business
6913,"['Business', 'Recreation', 'Arts', 'Shopping']",Business
6914,"['Regional', 'Business', 'Science', 'Recreation']",Business
6920,"['Business', 'Home', 'Recreation', 'Computers']",Business
6922,"['Arts', 'Business', 'Computers', 'Recreation']",Business
6935,"['Recreation', 'Regional', 'Business', 'Arts']",Business
6944,"['Shopping', 'Business', 'Regional', 'Home']",Business
6951,"['Science', 'Computers', 'Business', 'Shopping']",Business
6966,"['Arts', 'Business', 'Health', 'Computers']",Business
6978,"['Shopping', 'Business', 'Home', 'Recreation']",Business
6982,"['Home', 'Arts', 'Business', 'Recreation']",Business
6993,"['Business', 'Computers', 'Recreation', 'Games']",Business
7010,"['Business', 'Home', 'Society', 'Arts']",Business
7021,"['Business', 'Science', 'Shopping', 'Recreation']",Business
7024,"['Business', 'Science', 'Shopping', 'Arts']",Business
7057,"['Business', 'Home', 'Shopping', 'Arts']",Business
7068,"['Business', 'Science', 'Reference', 'Recreation']",Business
7079,"['Business', 'Arts', 'Recreation', 'News']",Business
7089,"['Business', 'Shopping', 'Recreation', 'Computers']",Business
7103,"['Business', 'Shopping', 'Kids', 'Regional']",Business
7119,"['Business', 'Recreation', 'Shopping', 'Arts']",Business
7125,"['Business', 'Computers', 'Science', 'Shopping']",Business
7135,"['Business', 'Computers', 'Recreation', 'Games']",Business
7140,"['Business', 'Games', 'Recreation', 'Arts']",Business
7141,"['Business', 'Science', 'Recreation', 'Arts']",Business
7160,"['Business', 'Computers', 'Recreation', 'Health']",Business
7177,"['Business', 'Computers', 'Recreation', 'Arts']",Business
7190,"['Business', 'Recreation', 'Arts', 'Games']",Business
7192,"['Business', 'Regional', 'Science', 'Recreation']",Business
7198,"['Business', 'Recreation', 'Health', 'Arts']",Business
7226,"['Business', 'Computers', 'Science', 'Health']",Business
7248,"['Business', 'News', 'Computers', 'Regional']",Business
7264,"['Business', 'Shopping', 'Society', 'Arts']",Business
7290,"['Business', 'Computers', 'Reference', 'Regional']",Business
7296,"['Computers', 'Business', 'Reference', 'Science']",Business
7298,"['Computers', 'Business', 'Science', 'Reference']",Business
7302,"['Business', 'Computers', 'Regional', 'Society']",Business
7310,"['Business', 'Computers', 'Recreation', 'Regional']",Business
7312,"['Business', 'Computers', 'Shopping', 'Science']",Business
7342,"['Business', 'Reference', 'Computers', 'Science']",Business
7345,"['Business', 'Computers', 'Health', 'Arts']",Business
7363,"['Business', 'Computers', 'Health', 'Reference']",Business
7373,"['Business', 'Science', 'Recreation', 'Regional']",Business
7394,"['Business', 'Computers', 'Science', 'Kids']",Business
7401,"['Computers', 'Business', 'Kids', 'Science']",Business
7422,"['Arts', 'Recreation', 'Business', 'Computers']",Business
7424,"['Recreation', 'Business', 'Sports', 'Kids']",Recreation
7443,"['Business', 'Computers', 'Recreation', 'Health']",Business
7445,"['Business', 'Health', 'Science', 'Computers']",Business
7460,"['Business', 'Health', 'Computers', 'Arts']",Business
7467,"['Business', 'Recreation', 'Kids', 'Arts']",Business
7480,"['Business', 'Computers', 'Kids', 'Sports']",Business
7483,"['Arts', 'Business', 'Kids', 'Society']",Business
7499,"['Business', 'Recreation', 'Kids', 'Arts']",Business
7504,"['Business', 'Society', 'Regional', 'Reference']",Business
7506,"['Business', 'Health', 'Recreation', 'Arts']",Business
7508,"['Business', 'Arts', 'Kids', 'Sports']",Business
7515,"['Business', 'Reference', 'Science', 'Computers']",Business
7533,"['Recreation', 'Business', 'Health', 'Kids']",Business
7552,"['Business', 'Computers', 'Science', 'Regional']",Business
7559,"['Business', 'Shopping', 'Science', 'Computers']",Business
7565,"['Computers', 'Business', 'Science', 'Shopping']",Business
7591,"['Business', 'Science', 'Shopping', 'Recreation']",Business
7594,"['Business', 'Shopping', 'Science', 'Recreation']",Business
7597,"['Business', 'Science', 'Computers', 'Recreation']",Business
7605,"['Business', 'Shopping', 'Kids', 'Science']",Business
7636,"['Business', 'Recreation', 'Computers', 'Science']",Business
7644,"['Business', 'Regional', 'Computers', 'Reference']",Business
7658,"['Business', 'Arts', 'Society', 'Computers']",Business
7678,"['Recreation', 'Business', 'Arts', 'Science']",Science
7679,"['Regional', 'Business', 'Society', 'News']",Business
7693,"['Business', 'Arts', 'Health', 'Computers']",Business
7694,"['Business', 'Computers', 'Health', 'Arts']",Business
7699,"['Business', 'Health', 'Arts', 'Computers']",Business
7722,"['Business', 'Recreation', 'Science', 'Reference']",Business
7726,"['Business', 'Arts', 'Science', 'Kids']",Business
7759,"['Business', 'Regional', 'Science', 'Arts']",Business
7771,"['Business', 'Science', 'Regional', 'Computers']",Business
7780,"['Business', 'Science', 'Shopping', 'Home']",Science
7791,"['Business', 'News', 'Regional', 'Society']",Business
7792,"['Business', 'Science', 'Home', 'Society']",Business
7793,"['Business', 'Home', 'Science', 'Shopping']",Business
7799,"['Business', 'Home', 'Computers', 'Science']",Business
7802,"['Business', 'News', 'Regional', 'Reference']",Business
7827,"['Home', 'Business', 'Science', 'Recreation']",Business
7836,"['Business', 'Computers', 'Recreation', 'Home']",Business
7849,"['Business', 'News', 'Regional', 'Science']",Business
7853,"['Arts', 'Society', 'Business', 'News']",Business
7890,"['Business', 'Health', 'Science', 'Arts']",Business
7909,"['Business', 'Science', 'Recreation', 'Computers']",Business
7924,"['Business', 'Science', 'Health', 'Regional']",Business
7946,"['Business', 'Science', 'Arts', 'Recreation']",Business
7962,"['Business', 'Health', 'Adult', 'Science']",Business
7964,"['Business', 'Science', 'Recreation', 'Arts']",Business
7967,"['Computers', 'Society', 'Business', 'Science']",Business
7987,"['Business', 'Science', 'Shopping', 'Society']",Business
7989,"['Health', 'Business', 'Arts', 'Computers']",Business
8024,"['Business', 'Society', 'Regional', 'News']",Regional
8055,"['Games', 'Sports', 'Kids', 'Shopping']",Kids
8059,"['Business', 'Shopping', 'Arts', 'Recreation']",Business
8076,"['Business', 'Recreation', 'Arts', 'Society']",Business
8097,"['Business', 'Health', 'Arts', 'Home']",Business
8122,"['Home', 'Business', 'Shopping', 'Recreation']",Business
8127,"['Business', 'News', 'Science', 'Recreation']",Business
8135,"['Health', 'Business', 'Science', 'Society']",Business
8144,"['Recreation', 'Business', 'Arts', 'Science']",Business
8162,"['Business', 'Home', 'Recreation', 'Shopping']",Business
8170,"['Business', 'News', 'Science', 'Recreation']",Business
8176,"['Science', 'Business', 'Reference', 'Regional']",Science
8181,"['Science', 'Business', 'Society', 'Shopping']",Science
8209,"['Health', 'Business', 'Computers', 'Kids']",Business
8215,"['Health', 'Business', 'Computers', 'Science']",Business
8224,"['Health', 'Business', 'Regional', 'Kids']",Business
8228,"['Health', 'Business', 'Regional', 'Kids']",Business
8244,"['Business', 'Health', 'Science', 'Recreation']",Business
8255,"['Health', 'Business', 'Shopping', 'Arts']",Business
8257,"['Business', 'Health', 'Arts', 'Kids']",Business
8266,"['Health', 'Business', 'Shopping', 'Science']",Business
8268,"['Science', 'Business', 'Health', 'Arts']",Business
8286,"['Business', 'Computers', 'Science', 'Arts']",Business
8288,"['Health', 'Business', 'Computers', 'Arts']",Business
8297,"['Business', 'Recreation', 'Kids', 'Arts']",Business
8302,"['Home', 'Business', 'Recreation', 'Regional']",Business
8324,"['Business', 'Kids', 'Arts', 'Health']",Business
8347,"['Business', 'Recreation', 'Health', 'Shopping']",Business
8352,"['Business', 'Shopping', 'Recreation', 'Arts']",Business
8355,"['Recreation', 'Business', 'Arts', 'Health']",Business
8357,"['Business', 'Recreation', 'Home', 'Arts']",Business
8358,"['Shopping', 'Business', 'Regional', 'Arts']",Business
8369,"['Business', 'Recreation', 'Computers', 'News']",Business
8375,"['Computers', 'Health', 'Business', 'Recreation']",Business
8389,"['Business', 'Recreation', 'Health', 'Arts']",Business
8402,"['Business', 'News', 'Computers', 'Reference']",Business
8418,"['Business', 'Reference', 'Science', 'Computers']",Business
8420,"['Business', 'Health', 'Science', 'Recreation']",Business
8426,"['Business', 'Home', 'Society', 'Recreation']",Home
8436,"['Business', 'Health', 'Society', 'News']",Business
8443,"['Business', 'Computers', 'Science', 'Reference']",Business
8452,"['Business', 'Computers', 'Recreation', 'News']",Business
8476,"['Business', 'Computers', 'Reference', 'Kids']",Business
8477,"['Business', 'Arts', 'Computers', 'Kids']",Business
8485,"['Business', 'Recreation', 'News', 'Computers']",Business
8488,"['Business', 'Health', 'Science', 'Recreation']",Business
8489,"['Business', 'Computers', 'Health', 'Reference']",Business
8514,"['Business', 'Regional', 'News', 'Science']",Business
8558,"['Shopping', 'Business', 'Recreation', 'Arts']",Business
8559,"['Business', 'Arts', 'Regional', 'Society']",Business
8564,"['Science', 'Business', 'Society', 'Recreation']",Science
8596,"['Business', 'Computers', 'Science', 'Regional']",Computers
8604,"['Shopping', 'Business', 'Recreation', 'Regional']",Business
8614,"['Shopping', 'Games', 'Business', 'Arts']",Business
8626,"['Business', 'Science', 'Society', 'Computers']",Business
8640,"['Shopping', 'Business', 'Arts', 'Recreation']",Business
8665,"['Business', 'Shopping', 'Recreation', 'Science']",Business
8679,"['Business', 'Shopping', 'Science', 'Recreation']",Business
8686,"['Business', 'Science', 'Reference', 'Recreation']",Business
8691,"['Business', 'Science', 'Recreation', 'Shopping']",Business
8692,"['Business', 'Regional', 'Kids', 'Society']",Business
8697,"['Business', 'Regional', 'Reference', 'Society']",Business
8709,"['Business', 'Computers', 'Recreation', 'Science']",Business
8730,"['Business', 'Science', 'Reference', 'Recreation']",Business
8742,"['Business', 'Shopping', 'Recreation', 'Kids']",Business
8761,"['Recreation', 'Health', 'Business', 'Computers']",Business
8794,"['Business', 'Recreation', 'Science', 'Health']",Business
8797,"['Business', 'Science', 'Shopping', 'Recreation']",Business
8814,"['Business', 'News', 'Regional', 'Computers']",Business
8823,"['Business', 'Recreation', 'Arts', 'Kids']",Business
8826,"['Business', 'Recreation', 'Arts', 'Games']",Business
8828,"['Business', 'Regional', 'Recreation', 'Science']",Business
8860,"['Business', 'Recreation', 'Regional', 'Science']",Business
8870,"['Business', 'Computers', 'Science', 'Regional']",Business
8877,"['Business', 'Computers', 'Science', 'Society']",Business
8883,"['Business', 'Regional', 'Science', 'Computers']",Business
8890,"['Business', 'Society', 'Recreation', 'Arts']",Business
8898,"['Business', 'Home', 'Regional', 'News']",Home
8902,"['Business', 'Recreation', 'Science', 'Regional']",Business
8907,"['Business', 'Recreation', 'Arts', 'Society']",Business
8913,"['Business', 'Arts', 'Games', 'Recreation']",Business
8921,"['Business', 'News', 'Recreation', 'Health']",Business
8925,"['Business', 'Computers', 'Science', 'Recreation']",Business
8931,"['Business', 'Computers', 'Shopping', 'Recreation']",Business
8938,"['Business', 'Recreation', 'Science', 'Health']",Business
8949,"['Business', 'Regional', 'Science', 'News']",Business
8961,"['Business', 'Computers', 'Arts', 'Science']",Business
9008,"['Business', 'Computers', 'Arts', 'Reference']",Business
9014,"['Business', 'Computers', 'Recreation', 'Health']",Business
9027,"['Business', 'Health', 'Recreation', 'Arts']",Business
9032,"['Reference', 'Business', 'Computers', 'Arts']",Business
9037,"['Business', 'Health', 'Computers', 'Sports']",Business
9040,"['Business', 'Computers', 'Recreation', 'Arts']",Business
9042,"['Business', 'Health', 'Recreation', 'Computers']",Business
9044,"['Business', 'Health', 'Computers', 'Science']",Business
9046,"['Business', 'Computers', 'Science', 'Reference']",Business
9050,"['Business', 'Computers', 'Science', 'Home']",Business
9056,"['Business', 'Computers', 'Science', 'Home']",Business
9064,"['Computers', 'Business', 'Reference', 'Science']",Business
9075,"['Business', 'News', 'Regional', 'Reference']",Business
9081,"['Business', 'Health', 'Arts', 'News']",Business
9109,"['Business', 'Regional', 'Shopping', 'Science']",Business
9115,"['Business', 'Arts', 'Kids', 'Recreation']",Business
9126,"['Business', 'Science', 'Society', 'Regional']",Business
9132,"['News', 'Society', 'Arts', 'Business']",Business
9140,"['Business', 'Computers', 'Recreation', 'Arts']",Business
9172,"['Computers', 'Business', 'News', 'Arts']",Business
9183,"['Arts', 'Business', 'Recreation', 'Computers']",Business
9186,"['Business', 'Shopping', 'Recreation', 'Regional']",Business
9217,"['Business', 'Shopping', 'Reference', 'Regional']",Business
9227,"['Business', 'Health', 'Recreation', 'Arts']",Business
9236,"['Business', 'Science', 'Recreation', 'Home']",Business
9246,"['Business', 'Science', 'Recreation', 'Arts']",Business
9260,"['Business', 'Recreation', 'Home', 'Science']",Business
9262,"['Business', 'Shopping', 'Society', 'Arts']",Business
9264,"['Business', 'Recreation', 'Science', 'Computers']",Business
9289,"['Business', 'Recreation', 'Arts', 'Computers']",Recreation
9302,"['Shopping', 'Recreation', 'Home', 'Arts']",Recreation
9305,"['Recreation', 'Business', 'Arts', 'Kids']",Recreation
9309,"['Home', 'Recreation', 'Business', 'Kids']",Recreation
9315,"['Recreation', 'Arts', 'Business', 'Shopping']",Recreation
9319,"['Recreation', 'Arts', 'Business', 'Science']",Recreation
9328,"['Recreation', 'Kids', 'Regional', 'Business']",Recreation
9369,"['Business', 'Science', 'Recreation', 'Arts']",Business
9376,"['Business', 'Regional', 'Science', 'News']",Business
9387,"['Business', 'Recreation', 'Shopping', 'Computers']",Business
9389,"['Business', 'Health', 'Recreation', 'Science']",Business
9398,"['Business', 'Science', 'Recreation', 'Health']",Business
9404,"['Business', 'Science', 'Shopping', 'Regional']",Business
9409,"['Health', 'Business', 'Recreation', 'Science']",Business
9411,"['Business', 'Science', 'Arts', 'Computers']",Business
9420,"['Science', 'Computers', 'Business', 'Recreation']",Business
9421,"['Business', 'Recreation', 'Science', 'Shopping']",Business
9428,"['Business', 'Science', 'Regional', 'Reference']",Business
9433,"['Business', 'News', 'Recreation', 'Regional']",Business
9445,"['Business', 'Regional', 'Recreation', 'Shopping']",Business
9455,"['Business', 'Science', 'Computers', 'Arts']",Business
9482,"['Business', 'Recreation', 'Arts', 'Science']",Business
9485,"['Business', 'Health', 'Computers', 'Recreation']",Business
9486,"['Business', 'Arts', 'Computers', 'Recreation']",Business
9507,"['Business', 'Science', 'Health', 'Computers']",Business
9508,"['Business', 'Science', 'Recreation', 'Health']",Business
9510,"['Business', 'Home', 'Recreation', 'Arts']",Business
9540,"['Computers', 'Business', 'Science', 'Recreation']",Business
9551,"['Home', 'Business', 'Regional', 'Society']",Business
9570,"['Business', 'Society', 'Arts', 'Recreation']",Business
9580,"['News', 'Health', 'Recreation', 'Business']",Business
9582,"['News', 'Regional', 'Business', 'Reference']",Business
9585,"['News', 'Recreation', 'Arts', 'Business']",Business
9593,"['Business', 'Computers', 'Regional', 'Reference']",Business
9602,"['Business', 'Shopping', 'Science', 'Regional']",Business
9613,"['Business', 'Shopping', 'News', 'Recreation']",Business
9615,"['Health', 'News', 'Arts', 'Science']",Science
9629,"['Business', 'Health', 'Recreation', 'Computers']",Business
9631,"['Computers', 'Business', 'Recreation', 'Health']",Business
9653,"['Computers', 'Business', 'Games', 'Kids']",Business
9664,"['Business', 'Health', 'Adult', 'Arts']",Business
9672,"['Business', 'Recreation', 'Computers', 'Arts']",Business
9676,"['Business', 'Recreation', 'Arts', 'Science']",Business
9678,"['Business', 'Reference', 'Shopping', 'Regional']",Business
9709,"['Shopping', 'Arts', 'Business', 'Health']",Business
9713,"['Business', 'Computers', 'Recreation', 'Games']",Business
9715,"['Business', 'Computers', 'Kids', 'Recreation']",Business
9719,"['Business', 'Shopping', 'Recreation', 'Computers']",Business
9725,"['Adult', 'Recreation', 'Business', 'Arts']",Business
9739,"['Business', 'Computers', 'Shopping', 'Kids']",Business
9744,"['Business', 'Shopping', 'Recreation', 'Health']",Business
9745,"['Business', 'Computers', 'Recreation', 'Arts']",Business
9746,"['Business', 'Reference', 'Science', 'Home']",Business
9755,"['Society', 'Business', 'Computers', 'Arts']",Business
9767,"['Health', 'Home', 'Business', 'Arts']",Business
9769,"['Reference', 'Computers', 'Science', 'Business']",Business
9772,"['Business', 'Science', 'Arts', 'Computers']",Business
9776,"['Business', 'Science', 'Computers', 'Arts']",Business
9788,"['Business', 'Recreation', 'Home', 'Regional']",Business
9792,"['Business', 'Shopping', 'Regional', 'Recreation']",Business
9798,"['Arts', 'Business', 'Home', 'Kids']",Business
9801,"['News', 'Business', 'Reference', 'Regional']",News
9806,"['Business', 'Home', 'Recreation', 'Shopping']",Business
9836,"['Business', 'Recreation', 'Science', 'Regional']",Business
9841,"['Business', 'Computers', 'Shopping', 'Society']",Business
9845,"['Computers', 'Business', 'Science', 'Shopping']",Business
9896,"['Business', 'Recreation', 'Regional', 'Adult']",Business
9901,"['Business', 'Health', 'Recreation', 'Computers']",Business
9911,"['Business', 'Shopping', 'Recreation', 'Kids']",Business
9920,"['Business', 'Shopping', 'Computers', 'Adult']",Business
9945,"['Business', 'Society', 'Shopping', 'Sports']",Business
9951,"['Business', 'Recreation', 'Regional', 'Shopping']",Business
9956,"['Business', 'Recreation', 'News', 'Arts']",Business
9957,"['Business', 'Health', 'Science', 'Arts']",Business
9960,"['Business', 'Regional', 'Home', 'Recreation']",Business
9964,"['Business', 'Adult', 'Shopping', 'Regional']",Business
9967,"['Recreation', 'Business', 'Computers', 'Arts']",Business
9969,"['Business', 'Shopping', 'Society', 'Reference']",Business
9978,"['Business', 'Science', 'Home', 'Regional']",Business
9996,"['Business', 'Science', 'Arts', 'Recreation']",Business
10025,"['Business', 'Arts', 'Regional', 'Society']",Business
