ref id,Predicted,Actual
11392,"['Computers', 'Business']",Computers
11393,"['Computers', 'Business']",Computers
11401,"['Computers', 'Business']",Computers
11419,"['Computers', 'Regional']",Computers
11420,"['Computers', 'Business']",Computers
11460,"['Business', 'Computers']",Computers
11465,"['Computers', 'News']",Computers
11477,"['Computers', 'Business']",Computers
11480,"['Computers', 'Business']",Computers
11500,"['Business', 'Computers']",Computers
11501,"['Computers', 'Business']",Computers
11503,"['Computers', 'Business']",Computers
11512,"['Business', 'Computers']",Computers
11517,"['Computers', 'Business']",Computers
11525,"['Computers', 'Business']",Computers
11533,"['Computers', 'Business']",Computers
11554,"['Computers', 'Business']",Computers
11565,"['Computers', 'Recreation']",Computers
11583,"['Computers', 'Business']",Computers
11591,"['Science', 'Computers']",Computers
11612,"['Computers', 'Shopping']",Computers
11615,"['Computers', 'Business']",Computers
11619,"['Computers', 'Recreation']",Computers
11625,"['Computers', 'Business']",Computers
11632,"['Computers', 'Science']",Computers
11636,"['Computers', 'Business']",Computers
11642,"['Computers', 'News']",Computers
11666,"['Computers', 'Business']",Computers
11675,"['Computers', 'Science']",Computers
11702,"['Computers', 'Arts']",Computers
11741,"['Computers', 'Business']",Computers
11742,"['Computers', 'Business']",Computers
11755,"['Computers', 'Business']",Computers
11756,"['Business', 'Computers']",Computers
11765,"['Computers', 'Business']",Computers
11769,"['Computers', 'Business']",Computers
11773,"['Computers', 'Business']",Computers
11801,"['Computers', 'Business']",Computers
11816,"['Computers', 'Business']",Computers
11825,"['Computers', 'Health']",Computers
11836,"['Computers', 'Business']",Computers
11846,"['Business', 'Computers']",Computers
11865,"['Computers', 'Business']",Computers
11873,"['Computers', 'Science']",Computers
11874,"['Computers', 'Science']",Computers
11890,"['Computers', 'Business']",Computers
11892,"['Computers', 'Shopping']",Computers
11895,"['Computers', 'Arts']",Computers
11899,"['Computers', 'Business']",Computers
11905,"['Computers', 'Kids']",Computers
11909,"['Computers', 'Business']",Computers
11911,"['Computers', 'Home']",Computers
11916,"['Computers', 'Health']",Computers
11923,"['Computers', 'Arts']",Computers
11925,"['Computers', 'Business']",Computers
11939,"['Computers', 'Arts']",Computers
11940,"['Computers', 'Business']",Computers
11946,"['Computers', 'Business']",Computers
11957,"['Arts', 'Computers']",Computers
11962,"['Arts', 'Computers']",Computers
11979,"['Computers', 'Business']",Computers
12000,"['Computers', 'Reference']",Computers
12002,"['Computers', 'Arts']",Computers
12028,"['Computers', 'News']",Computers
12029,"['Computers', 'Business']",Computers
12031,"['Computers', 'Business']",Computers
12033,"['Computers', 'Science']",Computers
12040,"['Recreation', 'Computers']",Computers
12049,"['Computers', 'Reference']",Computers
12075,"['Computers', 'Business']",Computers
12107,"['Computers', 'Home']",Computers
12113,"['Computers', 'Science']",Computers
12138,"['Computers', 'Business']",Computers
12159,"['Business', 'Computers']",Computers
12172,"['Business', 'Computers']",Computers
12231,"['Business', 'Computers']",Computers
12239,"['Reference', 'Computers']",Computers
12241,"['Computers', 'Reference']",Computers
12249,"['Computers', 'Home']",Computers
12262,"['Computers', 'Shopping']",Computers
12264,"['Computers', 'Business']",Computers
12270,"['Computers', 'Business']",Computers
12280,"['Computers', 'Arts']",Computers
12284,"['Business', 'Computers']",Computers
12288,"['Business', 'Computers']",Computers
12294,"['Computers', 'Business']",Computers
12312,"['Business', 'Computers']",Computers
12313,"['Computers', 'Business']",Computers
12320,"['Computers', 'Business']",Computers
12321,"['Computers', 'Business']",Computers
12339,"['Computers', 'Business']",Computers
12369,"['Computers', 'Business']",Computers
12374,"['Health', 'Computers']",Computers
12377,"['Computers', 'Recreation']",Computers
12398,"['Computers', 'Recreation']",Computers
12411,"['Computers', 'Arts']",Computers
12424,"['Computers', 'Business']",Computers
12439,"['Computers', 'Arts']",Computers
12442,"['Computers', 'Business']",Computers
12463,"['Computers', 'Arts']",Computers
12485,"['Computers', 'Arts']",Computers
12493,"['Computers', 'Recreation']",Computers
12522,"['Business', 'Computers']",Computers
12538,"['Computers', 'Home']",Computers
12548,"['Computers', 'Business']",Computers
12552,"['Computers', 'Business']",Computers
12567,"['Computers', 'Science']",Computers
12570,"['Computers', 'Business']",Computers
12571,"['Computers', 'News']",Computers
12582,"['Computers', 'News']",Computers
12596,"['Computers', 'Reference']",Computers
12613,"['Computers', 'Business']",Computers
12614,"['Computers', 'Business']",Computers
12635,"['Computers', 'Science']",Computers
12637,"['Computers', 'Business']",Computers
12644,"['Computers', 'Science']",Computers
12669,"['Computers', 'Business']",Computers
12681,"['Computers', 'Science']",Computers
12691,"['Business', 'Computers']",Computers
12710,"['Computers', 'Business']",Computers
12729,"['Computers', 'Recreation']",Computers
12732,"['Computers', 'Recreation']",Computers
12765,"['Computers', 'Recreation']",Computers
12774,"['Science', 'Computers']",Computers
12781,"['Recreation', 'Computers']",Computers
12783,"['Computers', 'Games']",Computers
12788,"['Games', 'Computers']",Computers
12789,"['Computers', 'Business']",Computers
12804,"['Computers', 'Recreation']",Computers
12806,"['Computers', 'Arts']",Computers
12811,"['Computers', 'Business']",Computers
12815,"['Computers', 'Games']",Computers
12816,"['Computers', 'Business']",Computers
12834,"['Computers', 'Business']",Computers
12844,"['Computers', 'Business']",Computers
12849,"['Computers', 'Recreation']",Computers
12850,"['Computers', 'Business']",Computers
12860,"['Computers', 'Arts']",Computers
12870,"['Computers', 'Science']",Computers
12885,"['Computers', 'Business']",Computers
12893,"['Computers', 'Arts']",Computers
12921,"['Computers', 'Arts']",Computers
12931,"['Computers', 'Arts']",Computers
12934,"['Computers', 'Business']",Computers
12940,"['Computers', 'Shopping']",Computers
12968,"['Computers', 'Recreation']",Computers
12987,"['Computers', 'Business']",Computers
13012,"['Computers', 'Recreation']",Computers
13018,"['Computers', 'Home']",Computers
13025,"['Computers', 'Business']",Computers
13039,"['Computers', 'Recreation']",Computers
13051,"['Computers', 'Business']",Computers
13052,"['Science', 'Computers']",Computers
13059,"['Computers', 'Recreation']",Computers
13083,"['Computers', 'Arts']",Computers
13087,"['Computers', 'Science']",Computers
13089,"['Business', 'Computers']",Computers
13102,"['Computers', 'Business']",Computers
13114,"['Computers', 'Arts']",Computers
13116,"['Computers', 'Kids']",Computers
13148,"['Computers', 'Business']",Computers
13157,"['Computers', 'Arts']",Computers
13165,"['Computers', 'Science']",Computers
13178,"['Computers', 'Business']",Computers
13189,"['Computers', 'Science']",Computers
13199,"['Computers', 'Health']",Computers
13200,"['Business', 'Computers']",Computers
13239,"['Computers', 'Science']",Computers
13252,"['Computers', 'Science']",Computers
13257,"['Computers', 'Science']",Computers
13259,"['Computers', 'Business']",Computers
13266,"['Computers', 'Science']",Computers
13309,"['Computers', 'Recreation']",Computers
13324,"['Computers', 'Shopping']",Computers
13328,"['Computers', 'Science']",Computers
13331,"['Computers', 'Science']",Computers
13332,"['Computers', 'Arts']",Computers
13375,"['Computers', 'Business']",Computers
13390,"['Science', 'Computers']",Computers
13397,"['Computers', 'Recreation']",Computers
13398,"['Computers', 'Business']",Computers
13399,"['Computers', 'Business']",Computers
13452,"['Computers', 'Recreation']",Computers
13455,"['Computers', 'News']",Computers
13480,"['Computers', 'Recreation']",Computers
13488,"['Computers', 'Games']",Computers
13498,"['Computers', 'Games']",Computers
13510,"['Computers', 'Business']",Computers
13516,"['Computers', 'Shopping']",Computers
13518,"['Arts', 'Computers']",Computers
13544,"['Computers', 'Arts']",Computers
13550,"['Computers', 'Science']",Computers
13551,"['Computers', 'Arts']",Computers
13573,"['Computers', 'Games']",Computers
13583,"['Games', 'Recreation']",Games
13585,"['Games', 'Computers']",Games
13647,"['Games', 'Business']",Games
13656,"['Recreation', 'Games']",Games
13665,"['Games', 'Kids']",Games
13684,"['Games', 'Kids']",Games
13710,"['Games', 'Recreation']",Games
13714,"['Games', 'Recreation']",Games
13719,"['Games', 'Kids']",Games
13727,"['Games', 'Computers']",Games
13728,"['Games', 'Kids']",Games
13732,"['Games', 'Kids']",Games
13735,"['Games', 'Computers']",Games
13744,"['Games', 'Recreation']",Games
13758,"['Games', 'Sports']",Games
13773,"['Recreation', 'Games']",Games
13779,"['Games', 'Kids']",Games
13788,"['Games', 'Kids']",Games
13798,"['Games', 'Recreation']",Games
13809,"['Games', 'Recreation']",Games
13810,"['Recreation', 'Games']",Games
13822,"['Games', 'Kids']",Games
13826,"['Games', 'Computers']",Games
13830,"['Games', 'Business']",Games
13875,"['Games', 'Recreation']",Games
13880,"['Games', 'Shopping']",Games
13887,"['Games', 'Sports']",Games
13900,"['Recreation', 'Games']",Games
13911,"['Games', 'Kids']",Games
13943,"['Games', 'Recreation']",Games
13953,"['Games', 'Arts']",Games
13967,"['Business', 'Health']",Business
13975,"['Business', 'Health']",Business
13980,"['Games', 'Computers']",Computers
13990,"['Arts', 'Computers']",Computers
14001,"['Games', 'Sports']",Games
14007,"['News', 'Business']",News
14023,"['News', 'Arts']",News
14044,"['News', 'Business']",News
14066,"['News', 'Health']",News
14067,"['News', 'Science']",News
14073,"['Recreation', 'Business']",Recreation
14084,"['Business', 'Recreation']",Recreation
14087,"['Recreation', 'Arts']",Recreation
14099,"['Recreation', 'Arts']",Recreation
14102,"['Recreation', 'Arts']",Recreation
14132,"['Games', 'Arts']",Games
14170,"['Games', 'Recreation']",Games
14183,"['Games', 'Kids']",Games
14190,"['Games', 'Arts']",Games
14206,"['Business', 'Games']",Games
14207,"['Games', 'Adult']",Games
14212,"['Games', 'Business']",Games
14233,"['Games', 'Sports']",Games
14241,"['Games', 'Recreation']",Games
14280,"['Games', 'Recreation']",Games
14289,"['Computers', 'Games']",Games
14293,"['Arts', 'Games']",Games
14326,"['Games', 'Recreation']",Games
14348,"['Games', 'Arts']",Games
14353,"['Games', 'Arts']",Games
14357,"['Games', 'Arts']",Games
14374,"['Games', 'Arts']",Games
14379,"['Games', 'Home']",Games
14381,"['Recreation', 'Games']",Games
14384,"['Games', 'Business']",Games
14390,"['Games', 'Recreation']",Games
14405,"['Games', 'Arts']",Games
14413,"['Games', 'Arts']",Games
14443,"['Recreation', 'Games']",Games
14465,"['Games', 'Recreation']",Games
14474,"['Games', 'Kids']",Games
14482,"['Games', 'Kids']",Games
14498,"['Games', 'Kids']",Games
14523,"['Games', 'Kids']",Games
14524,"['Games', 'Kids']",Games
14527,"['Games', 'Business']",Games
14531,"['Games', 'Kids']",Games
14552,"['Games', 'Computers']",Games
14556,"['Games', 'Kids']",Games
14581,"['Games', 'Business']",Games
14592,"['Games', 'Computers']",Games
14611,"['Games', 'Kids']",Games
14619,"['Games', 'Kids']",Games
14623,"['Games', 'Kids']",Games
14638,"['Games', 'Recreation']",Games
14641,"['Games', 'Kids']",Games
14653,"['Games', 'Arts']",Games
14657,"['Recreation', 'Games']",Games
14665,"['Games', 'Kids']",Games
14667,"['Games', 'Recreation']",Games
14668,"['Games', 'Computers']",Games
14670,"['Games', 'Kids']",Games
14678,"['Games', 'Kids']",Games
14692,"['Games', 'Kids']",Games
14699,"['Games', 'Business']",Games
14700,"['Games', 'Kids']",Games
14708,"['Games', 'Shopping']",Games
14709,"['Games', 'Business']",Games
14725,"['Games', 'Arts']",Games
14729,"['Games', 'Reference']",Games
14751,"['Games', 'Arts']",Games
14753,"['Games', 'Computers']",Games
14756,"['Recreation', 'Games']",Games
14768,"['Sports', 'Games']",Games
14782,"['Games', 'Kids']",Games
14786,"['Adult', 'Games']",Games
14788,"['Games', 'Reference']",Games
14819,"['Games', 'Recreation']",Games
14828,"['Games', 'Kids']",Games
14839,"['Games', 'Computers']",Games
14910,"['Games', 'Recreation']",Games
14923,"['Games', 'Arts']",Games
14932,"['Games', 'Recreation']",Games
14950,"['Games', 'Recreation']",Games
14958,"['Games', 'Recreation']",Games
14985,"['Games', 'Society']",Games
14992,"['Games', 'Kids']",Games
14994,"['Games', 'Recreation']",Games
15015,"['Games', 'Computers']",Games
15016,"['Games', 'Computers']",Games
15023,"['Games', 'Recreation']",Games
15035,"['Recreation', 'Games']",Games
15041,"['Games', 'Arts']",Games
15043,"['Games', 'Computers']",Games
15056,"['Games', 'Recreation']",Games
15059,"['Recreation', 'Games']",Games
15062,"['Games', 'Recreation']",Games
15063,"['Games', 'Computers']",Games
15075,"['Games', 'Arts']",Games
15077,"['Games', 'Computers']",Games
15091,"['Games', 'Arts']",Games
15096,"['Games', 'Kids']",Games
15121,"['Games', 'Recreation']",Games
15136,"['Games', 'Kids']",Games
15142,"['Health', 'Kids']",Health
15159,"['Business', 'Health']",Health
15161,"['Health', 'Kids']",Health
15191,"['Health', 'Kids']",Health
15194,"['Business', 'Health']",Health
15199,"['Health', 'Recreation']",Health
15233,"['Health', 'Arts']",Health
15240,"['Health', 'Kids']",Health
15297,"['Health', 'Business']",Health
15311,"['Adult', 'Health']",Health
15315,"['Health', 'Science']",Health
15335,"['Health', 'Business']",Health
15340,"['Health', 'Recreation']",Health
15348,"['Health', 'Society']",Health
15359,"['Health', 'Shopping']",Health
15364,"['Health', 'Arts']",Health
15367,"['Health', 'Kids']",Health
15377,"['Health', 'Recreation']",Health
15383,"['Health', 'Business']",Health
15385,"['Health', 'Business']",Health
15390,"['Health', 'Recreation']",Health
15398,"['Health', 'Society']",Health
15408,"['Health', 'Business']",Health
15431,"['Health', 'Kids']",Health
15436,"['Health', 'Business']",Health
15439,"['Health', 'Recreation']",Health
15442,"['Health', 'Business']",Health
15444,"['Health', 'Business']",Health
15451,"['Health', 'Arts']",Health
15457,"['Health', 'Business']",Health
15458,"['Health', 'Arts']",Health
15472,"['Health', 'Recreation']",Health
15481,"['Health', 'Society']",Health
15499,"['Health', 'Society']",Health
15508,"['Health', 'Business']",Health
15531,"['Health', 'Kids']",Health
15538,"['Health', 'Arts']",Health
15562,"['Health', 'Business']",Health
15573,"['Health', 'Business']",Health
15584,"['Health', 'Business']",Health
15603,"['Health', 'Business']",Health
15636,"['Health', 'Arts']",Health
15639,"['Health', 'Business']",Health
15653,"['Health', 'Business']",Health
15656,"['Health', 'Business']",Health
15670,"['Health', 'Business']",Health
15672,"['Arts', 'Health']",Health
15686,"['Health', 'Business']",Health
15687,"['Health', 'Recreation']",Health
15688,"['Kids', 'Health']",Health
15689,"['Health', 'Business']",Health
15701,"['Health', 'Kids']",Health
15722,"['Health', 'Business']",Health
15740,"['Health', 'Business']",Health
15758,"['Health', 'Recreation']",Health
15769,"['Health', 'Computers']",Health
15775,"['Health', 'Science']",Health
15787,"['Health', 'Business']",Health
15800,"['Health', 'Kids']",Health
15823,"['Health', 'Shopping']",Health
15833,"['Science', 'Health']",Science
15856,"['Health', 'Kids']",Health
15864,"['Health', 'Business']",Health
15883,"['Health', 'Business']",Health
15888,"['Health', 'Kids']",Health
15901,"['Health', 'Business']",Health
15902,"['Health', 'Society']",Health
15904,"['Health', 'Business']",Health
15906,"['Health', 'Science']",Health
15913,"['Health', 'Business']",Health
15921,"['Health', 'Business']",Health
15926,"['Health', 'Science']",Health
15930,"['Health', 'Business']",Health
15959,"['Health', 'Business']",Health
15966,"['Health', 'Business']",Health
16001,"['Health', 'Business']",Health
16012,"['Health', 'Business']",Health
16030,"['Health', 'Business']",Health
16060,"['Health', 'Business']",Health
16085,"['Health', 'Sports']",Health
16098,"['Health', 'Business']",Health
16099,"['Health', 'Business']",Health
16144,"['Health', 'Reference']",Health
16154,"['Health', 'Business']",Health
16161,"['Health', 'Business']",Health
16172,"['Health', 'Business']",Health
16182,"['Health', 'Business']",Health
16188,"['Health', 'Business']",Health
16189,"['Health', 'Business']",Health
16191,"['Health', 'Business']",Health
16203,"['Health', 'Business']",Health
16205,"['Health', 'Business']",Health
16210,"['Health', 'Business']",Health
16221,"['Health', 'Business']",Health
16238,"['Health', 'Business']",Health
