ref id,Predicted,Actual
3261,"['Arts', 'Science', 'Recreation', 'Society']",Arts
3265,"['Arts', 'Health', 'Business', 'Science']",Arts
3278,"['Reference', 'Arts', 'Science', 'Recreation']",Arts
3286,"['Shopping', 'Arts', 'Business', 'Recreation']",Arts
3314,"['Arts', 'Kids', 'Society', 'Computers']",Arts
3336,"['Arts', 'Adult', 'Recreation', 'Computers']",Arts
3340,"['Games', 'Kids', 'Computers', 'Arts']",Arts
3346,"['Arts', 'News', 'Recreation', 'Games']",Arts
3348,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
3351,"['Arts', 'Computers', 'Shopping', 'Recreation']",Arts
3376,"['Games', 'Arts', 'Kids', 'Computers']",Arts
3395,"['Arts', 'Computers', 'Recreation', 'Kids']",Arts
3398,"['Recreation', 'Arts', 'Business', 'Reference']",Arts
3410,"['Arts', 'Recreation', 'Reference', 'Business']",Arts
3417,"['Arts', 'News', 'Recreation', 'Science']",Arts
3429,"['Recreation', 'Arts', 'Business', 'Science']",Arts
3435,"['Shopping', 'Arts', 'Business', 'Recreation']",Arts
3451,"['Arts', 'Recreation', 'Computers', 'Games']",Arts
3493,"['Recreation', 'Society', 'Arts', 'Science']",Arts
3494,"['Recreation', 'Arts', 'Business', 'Computers']",Arts
3506,"['Arts', 'Shopping', 'Recreation', 'Society']",Arts
3512,"['Shopping', 'Business', 'Arts', 'Recreation']",Arts
3569,"['Arts', 'Recreation', 'Computers', 'Home']",Arts
3582,"['Health', 'Arts', 'Recreation', 'Reference']",Arts
3584,"['Health', 'Recreation', 'Business', 'Arts']",Arts
3599,"['Arts', 'Recreation', 'Reference', 'Computers']",Arts
3613,"['Arts', 'Recreation', 'Business', 'Home']",Arts
3614,"['Arts', 'Society', 'Business', 'Shopping']",Arts
3638,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
3646,"['Arts', 'Regional', 'Reference', 'Recreation']",Arts
3649,"['Arts', 'Computers', 'Business', 'Reference']",Arts
3663,"['Arts', 'Business', 'Shopping', 'Recreation']",Arts
3665,"['Arts', 'Health', 'Home', 'Business']",Arts
3679,"['Arts', 'Business', 'Recreation', 'News']",Arts
3716,"['Arts', 'Games', 'Recreation', 'News']",Arts
3720,"['Arts', 'Recreation', 'News', 'Kids']",Arts
3726,"['Recreation', 'Arts', 'Science', 'Health']",Arts
3744,"['Games', 'Arts', 'Kids', 'Recreation']",Arts
3763,"['Arts', 'Reference', 'Recreation', 'News']",Arts
3766,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
3769,"['Arts', 'Reference', 'Kids', 'Computers']",Arts
3785,"['Arts', 'Kids', 'Society', 'Reference']",Arts
3791,"['Arts', 'Science', 'Computers', 'Business']",Arts
3794,"['Arts', 'Reference', 'Recreation', 'Kids']",Arts
3799,"['Arts', 'Shopping', 'Recreation', 'Computers']",Arts
3863,"['Arts', 'Recreation', 'Business', 'Computers']",Arts
3890,"['Business', 'Arts', 'Health', 'Kids']",Arts
3903,"['Arts', 'Kids', 'Reference', 'Business']",Arts
3908,"['Arts', 'Business', 'Computers', 'Science']",Arts
3922,"['Arts', 'Recreation', 'Shopping', 'Business']",Arts
3927,"['Business', 'Arts', 'Science', 'Reference']",Arts
3928,"['Arts', 'Business', 'Reference', 'Computers']",Arts
3946,"['Games', 'Kids', 'Arts', 'Computers']",Arts
3957,"['Arts', 'Business', 'Reference', 'Health']",Arts
3959,"['Health', 'Arts', 'Business', 'Computers']",Arts
3964,"['Arts', 'Business', 'Regional', 'Reference']",Arts
3967,"['Arts', 'Reference', 'Business', 'Science']",Arts
3986,"['Recreation', 'Arts', 'Kids', 'Reference']",Arts
3998,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
4002,"['Arts', 'Recreation', 'News', 'Kids']",Arts
4016,"['Shopping', 'Computers', 'Arts', 'Business']",Arts
4029,"['Recreation', 'Arts', 'Kids', 'News']",Arts
4045,"['News', 'Arts', 'Recreation', 'Kids']",Arts
4046,"['Arts', 'Recreation', 'Home', 'Games']",Arts
4070,"['News', 'Arts', 'Computers', 'Recreation']",Arts
4081,"['Arts', 'Recreation', 'Games', 'Reference']",Arts
4103,"['Arts', 'Recreation', 'Adult', 'Games']",Arts
4106,"['News', 'Arts', 'Kids', 'Shopping']",Arts
4111,"['Arts', 'Society', 'Reference', 'Recreation']",Arts
4127,"['Arts', 'Kids', 'Recreation', 'News']",Arts
4140,"['Arts', 'Recreation', 'Society', 'Games']",Arts
4148,"['Arts', 'Games', 'Recreation', 'Business']",Arts
4153,"['Arts', 'Society', 'Shopping', 'Kids']",Arts
4159,"['Arts', 'Kids', 'Games', 'Computers']",Arts
4162,"['Arts', 'Games', 'Recreation', 'Society']",Arts
4164,"['Arts', 'Recreation', 'Games', 'Computers']",Arts
4166,"['Arts', 'Games', 'Recreation', 'Kids']",Arts
4211,"['Arts', 'Recreation', 'Kids', 'Reference']",Arts
4215,"['Arts', 'Recreation', 'Games', 'Science']",Arts
4218,"['Arts', 'Recreation', 'Business', 'Computers']",Arts
4222,"['Arts', 'Recreation', 'Kids', 'Reference']",Arts
4247,"['News', 'Arts', 'Business', 'Health']",Arts
4252,"['Arts', 'Recreation', 'Kids', 'Science']",Arts
4303,"['Business', 'Arts', 'News', 'Computers']",Arts
4318,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
4387,"['Arts', 'Recreation', 'Business', 'Science']",Arts
4399,"['Computers', 'Arts', 'Reference', 'Business']",Arts
4414,"['Arts', 'Reference', 'Recreation', 'Kids']",Arts
4450,"['Arts', 'Shopping', 'Society', 'Business']",Arts
4461,"['Arts', 'Recreation', 'Reference', 'Science']",Arts
4469,"['Arts', 'Kids', 'Regional', 'Reference']",Arts
4481,"['Arts', 'Reference', 'Shopping', 'Society']",Arts
4485,"['Arts', 'Computers', 'Recreation', 'Reference']",Arts
4487,"['Arts', 'Recreation', 'Computers', 'Kids']",Arts
4502,"['Arts', 'Reference', 'Recreation', 'News']",Arts
4515,"['Arts', 'Business', 'Recreation', 'Regional']",Arts
4523,"['Arts', 'Regional', 'Kids', 'News']",Arts
4533,"['Arts', 'News', 'Kids', 'Computers']",Arts
4536,"['Arts', 'Recreation', 'Games', 'News']",Arts
4540,"['Arts', 'Business', 'Recreation', 'News']",Arts
4560,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4566,"['Arts', 'Computers', 'Recreation', 'Science']",Arts
4582,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4591,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4596,"['Arts', 'Kids', 'Adult', 'Sports']",Arts
4599,"['Arts', 'Computers', 'Recreation', 'Kids']",Arts
4604,"['Arts', 'Adult', 'Regional', 'Recreation']",Arts
4659,"['Arts', 'Computers', 'Kids', 'News']",Arts
4686,"['Arts', 'Kids', 'Computers', 'Shopping']",Arts
4692,"['Arts', 'Recreation', 'Shopping', 'Kids']",Arts
4693,"['Recreation', 'Games', 'Computers', 'Arts']",Arts
4696,"['Arts', 'Sports', 'Society', 'Shopping']",Arts
4698,"['Arts', 'Kids', 'News', 'Computers']",Arts
4699,"['Shopping', 'Arts', 'Recreation', 'Kids']",Arts
4714,"['News', 'Arts', 'Recreation', 'Regional']",Arts
4718,"['Recreation', 'Arts', 'Science', 'Regional']",Arts
4728,"['Arts', 'Recreation', 'Computers', 'Kids']",Arts
4742,"['Arts', 'Games', 'Recreation', 'Computers']",Arts
4753,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
4755,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
4757,"['News', 'Arts', 'Kids', 'Computers']",Arts
4758,"['Recreation', 'Arts', 'Reference', 'Kids']",Reference
4762,"['Arts', 'Recreation', 'Computers', 'Shopping']",Arts
4764,"['Arts', 'News', 'Recreation', 'Computers']",Arts
4811,"['Home', 'Arts', 'Health', 'Recreation']",Arts
4817,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
4818,"['Arts', 'News', 'Recreation', 'Science']",Arts
4840,"['Recreation', 'Health', 'Games', 'Arts']",Arts
4845,"['Arts', 'Recreation', 'Computers', 'Kids']",Arts
4863,"['Arts', 'Society', 'Kids', 'Adult']",Arts
4875,"['Computers', 'Arts', 'Recreation', 'Kids']",Arts
4880,"['Arts', 'Recreation', 'News', 'Computers']",Arts
4939,"['Recreation', 'Arts', 'Sports', 'Reference']",Arts
4944,"['Arts', 'Kids', 'Society', 'News']",Arts
4948,"['Arts', 'Reference', 'Kids', 'Society']",Arts
4956,"['Arts', 'Society', 'Recreation', 'Computers']",Arts
4962,"['Arts', 'Society', 'Reference', 'Recreation']",Arts
4963,"['Arts', 'Health', 'Recreation', 'Kids']",Arts
4964,"['Arts', 'Kids', 'Society', 'Reference']",Arts
4975,"['Arts', 'Kids', 'Society', 'Recreation']",Arts
4991,"['Arts', 'Kids', 'Society', 'Reference']",Arts
5006,"['Arts', 'Health', 'Kids', 'Society']",Arts
5031,"['Arts', 'Reference', 'Kids', 'Computers']",Arts
5051,"['Arts', 'Kids', 'Computers', 'Sports']",Arts
5060,"['Arts', 'Business', 'Recreation', 'Health']",Arts
5062,"['Arts', 'Kids', 'Computers', 'Business']",Arts
5065,"['Arts', 'Kids', 'Computers', 'Society']",Arts
5072,"['Arts', 'Kids', 'Sports', 'Computers']",Arts
5082,"['Arts', 'Kids', 'Sports', 'Computers']",Arts
5086,"['Arts', 'Kids', 'Recreation', 'Computers']",Arts
5088,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5102,"['Arts', 'Kids', 'Society', 'Computers']",Arts
5134,"['Arts', 'Kids', 'Computers', 'Society']",Arts
5153,"['Arts', 'Recreation', 'Computers', 'Adult']",Arts
5156,"['Arts', 'Kids', 'Computers', 'Recreation']",Arts
5168,"['Arts', 'Kids', 'Society', 'Regional']",Arts
5191,"['Arts', 'Kids', 'Adult', 'Computers']",Arts
5198,"['Arts', 'Kids', 'Regional', 'Computers']",Arts
5214,"['Arts', 'Kids', 'Computers', 'Regional']",Arts
5223,"['Shopping', 'Business', 'Computers', 'Arts']",Arts
5227,"['Arts', 'Recreation', 'Business', 'Science']",Arts
5240,"['Arts', 'Kids', 'Computers', 'Society']",Arts
5242,"['Arts', 'Kids', 'Recreation', 'Business']",Kids
5270,"['Business', 'Health', 'Arts', 'Recreation']",Arts
5275,"['Arts', 'Kids', 'Society', 'Sports']",Arts
5276,"['Recreation', 'Arts', 'Business', 'Kids']",Arts
5300,"['Arts', 'Kids', 'Business', 'Computers']",Arts
5354,"['Arts', 'Kids', 'Reference', 'Computers']",Arts
5366,"['Arts', 'Kids', 'Computers', 'Society']",Arts
5374,"['Recreation', 'Arts', 'Computers', 'Kids']",Arts
5423,"['Arts', 'Shopping', 'Society', 'Business']",Arts
5430,"['Arts', 'Recreation', 'Business', 'Kids']",Arts
5431,"['Arts', 'Recreation', 'Business', 'Adult']",Arts
5471,"['Arts', 'News', 'Science', 'Recreation']",Arts
5509,"['News', 'Arts', 'Regional', 'Recreation']",Arts
5513,"['Arts', 'Recreation', 'Business', 'Regional']",Arts
5520,"['News', 'Arts', 'Regional', 'Society']",Arts
5527,"['Arts', 'Health', 'News', 'Recreation']",Arts
5530,"['Arts', 'Recreation', 'Business', 'News']",Arts
5539,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
5543,"['Arts', 'Business', 'Regional', 'Kids']",Arts
5549,"['Arts', 'Recreation', 'Sports', 'Business']",Arts
5557,"['Arts', 'News', 'Recreation', 'Business']",Arts
5567,"['Recreation', 'Arts', 'Kids', 'News']",Arts
5605,"['News', 'Arts', 'Regional', 'Recreation']",Arts
5607,"['News', 'Arts', 'Regional', 'Recreation']",Arts
5617,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5624,"['News', 'Arts', 'Regional', 'Recreation']",Arts
5627,"['News', 'Arts', 'Recreation', 'Regional']",Arts
5634,"['Arts', 'Regional', 'News', 'Recreation']",Arts
5638,"['Arts', 'News', 'Recreation', 'Kids']",Arts
5648,"['Arts', 'Kids', 'Business', 'Recreation']",Arts
5649,"['Arts', 'News', 'Regional', 'Business']",Arts
5663,"['Business', 'Arts', 'Computers', 'Home']",Arts
5675,"['Computers', 'Arts', 'Recreation', 'Science']",Arts
5687,"['Shopping', 'Arts', 'Business', 'Recreation']",Arts
5733,"['Recreation', 'Arts', 'Games', 'Kids']",Arts
5741,"['Arts', 'Reference', 'Recreation', 'Health']",Arts
5749,"['Arts', 'Computers', 'Recreation', 'Business']",Arts
5766,"['Arts', 'Computers', 'Kids', 'Recreation']",Arts
5768,"['Arts', 'Business', 'Recreation', 'Computers']",Arts
5769,"['Arts', 'Computers', 'Recreation', 'Science']",Arts
5780,"['Arts', 'Shopping', 'Business', 'Recreation']",Arts
5787,"['Arts', 'Recreation', 'Kids', 'Business']",Arts
5803,"['Arts', 'Computers', 'Kids', 'Business']",Arts
5812,"['Arts', 'Recreation', 'Kids', 'Computers']",Arts
5827,"['Arts', 'Recreation', 'Society', 'Shopping']",Arts
5836,"['Arts', 'Recreation', 'Reference', 'Business']",Arts
5896,"['Recreation', 'Reference', 'Arts', 'Kids']",Recreation
5932,"['Computers', 'Business', 'Sports', 'Arts']",Arts
5934,"['Arts', 'Business', 'Computers', 'Kids']",Arts
5939,"['Arts', 'Computers', 'Shopping', 'Games']",Arts
5964,"['Games', 'Arts', 'Kids', 'Recreation']",Arts
5990,"['Business', 'Recreation', 'Arts', 'Computers']",Arts
5994,"['Arts', 'Business', 'Computers', 'Health']",Arts
6002,"['Arts', 'Business', 'Computers', 'Kids']",Arts
6007,"['Business', 'Science', 'Arts', 'News']",News
6024,"['Arts', 'Business', 'Recreation', 'Kids']",Arts
6032,"['Computers', 'Business', 'Society', 'Recreation']",Business
6040,"['Business', 'Recreation', 'Society', 'Science']",Business
6042,"['Business', 'Society', 'Regional', 'News']",Business
6049,"['Business', 'Computers', 'Recreation', 'Regional']",Business
6052,"['Business', 'Arts', 'Recreation', 'News']",Business
6058,"['Business', 'Society', 'Health', 'Science']",Business
6063,"['Business', 'Computers', 'Regional', 'Recreation']",Business
6065,"['Business', 'Regional', 'Computers', 'Arts']",Business
6069,"['Business', 'Science', 'Home', 'Regional']",Business
6070,"['Business', 'Computers', 'Society', 'Science']",Business
6075,"['Business', 'Home', 'Health', 'Computers']",Business
6078,"['Business', 'Society', 'Health', 'Shopping']",Business
6086,"['Business', 'Home', 'Recreation', 'Arts']",Business
6092,"['Business', 'Regional', 'Computers', 'Recreation']",Business
6094,"['Business', 'Science', 'Society', 'Regional']",Business
6100,"['Business', 'Science', 'Computers', 'Shopping']",Business
6101,"['Business', 'Society', 'News', 'Shopping']",Business
6106,"['Business', 'Shopping', 'Computers', 'Arts']",Business
6124,"['Business', 'Computers', 'Kids', 'Arts']",Business
6125,"['Business', 'Regional', 'Arts', 'Home']",Business
6143,"['Business', 'Health', 'Reference', 'Recreation']",Business
6151,"['Business', 'Computers', 'Science', 'Reference']",Business
6170,"['Business', 'Computers', 'Science', 'Games']",Business
6171,"['Recreation', 'Business', 'Science', 'Computers']",Business
6173,"['Society', 'Business', 'Science', 'Recreation']",Society
6205,"['Business', 'Recreation', 'Computers', 'Shopping']",Business
6209,"['Business', 'Computers', 'Recreation', 'Science']",Business
6215,"['Science', 'Business', 'Computers', 'Recreation']",Business
6235,"['Recreation', 'Business', 'Science', 'Computers']",Business
6243,"['Recreation', 'Business', 'News', 'Computers']",Business
6245,"['Business', 'Arts', 'Recreation', 'Health']",Business
6272,"['Business', 'Health', 'Science', 'Computers']",Business
6276,"['Business', 'Arts', 'Kids', 'Recreation']",Business
6288,"['Business', 'Shopping', 'Recreation', 'Computers']",Business
6291,"['Business', 'Recreation', 'Arts', 'Computers']",Business
6297,"['Business', 'Sports', 'Recreation', 'Arts']",Sports
6298,"['News', 'Science', 'Business', 'Regional']",Business
6302,"['Sports', 'Business', 'Shopping', 'Kids']",Business
6314,"['Business', 'Science', 'Regional', 'News']",Business
6316,"['Shopping', 'Home', 'Business', 'Science']",Shopping
6328,"['Business', 'Shopping', 'Regional', 'Kids']",Business
6334,"['Business', 'Science', 'Recreation', 'Home']",Business
6335,"['Recreation', 'Arts', 'Business', 'Home']",Business
6340,"['Business', 'Arts', 'Science', 'Recreation']",Business
6343,"['Shopping', 'Business', 'Recreation', 'Games']",Business
6347,"['Shopping', 'Business', 'Arts', 'Home']",Business
6355,"['Business', 'Arts', 'Recreation', 'Science']",Business
6357,"['Recreation', 'Business', 'Computers', 'Science']",Business
6358,"['Business', 'Shopping', 'Recreation', 'Science']",Business
6381,"['Business', 'Science', 'Health', 'Home']",Business
6395,"['Business', 'Computers', 'Shopping', 'Kids']",Business
6421,"['Shopping', 'Business', 'Recreation', 'Computers']",Business
6427,"['Business', 'Shopping', 'Recreation', 'Science']",Business
6441,"['Business', 'Recreation', 'Shopping', 'Home']",Shopping
6443,"['Recreation', 'Business', 'Home', 'Arts']",Business
6445,"['Business', 'Shopping', 'Recreation', 'Sports']",Business
6448,"['Business', 'Recreation', 'Arts', 'Kids']",Business
6449,"['Shopping', 'Business', 'Recreation', 'Computers']",Business
6476,"['Business', 'Recreation', 'Arts', 'Shopping']",Business
6489,"['Recreation', 'Business', 'Arts', 'Regional']",Business
6497,"['Shopping', 'Business', 'Recreation', 'Computers']",Business
6511,"['Recreation', 'Business', 'Arts', 'News']",Business
6539,"['Business', 'Computers', 'Arts', 'Society']",Business
6555,"['Business', 'Health', 'Computers', 'Science']",Business
6562,"['Business', 'Recreation', 'Computers', 'Science']",Business
6563,"['Science', 'Health', 'Business', 'Society']",Business
6570,"['Health', 'Business', 'Computers', 'Science']",Business
6577,"['Business', 'Science', 'Computers', 'Arts']",Business
6582,"['Business', 'Recreation', 'Computers', 'Health']",Business
6602,"['Business', 'Health', 'Computers', 'Shopping']",Business
6609,"['Business', 'Health', 'Computers', 'Kids']",Business
6610,"['Business', 'Shopping', 'Arts', 'Society']",Business
6614,"['Health', 'Business', 'Home', 'Shopping']",Business
6625,"['Science', 'Business', 'Kids', 'Reference']",Business
6642,"['Health', 'Science', 'Business', 'Computers']",Business
6651,"['Business', 'News', 'Computers', 'Kids']",Business
6652,"['Business', 'Recreation', 'Arts', 'Computers']",Business
6661,"['Business', 'Shopping', 'Computers', 'Kids']",Business
6665,"['Business', 'Regional', 'Health', 'Society']",Business
6679,"['Computers', 'Business', 'Arts', 'Shopping']",Business
6682,"['Business', 'Computers', 'Arts', 'Society']",Business
6685,"['Computers', 'Business', 'Regional', 'Society']",Computers
6708,"['Computers', 'Business', 'Science', 'Society']",Business
6725,"['Shopping', 'Business', 'Recreation', 'Arts']",Business
6728,"['Business', 'Shopping', 'Computers', 'Adult']",Business
6731,"['Business', 'Society', 'Science', 'Kids']",Business
6733,"['Arts', 'Recreation', 'Shopping', 'Business']",Business
6737,"['Business', 'Arts', 'Science', 'Computers']",Science
6739,"['Computers', 'Science', 'Business', 'Arts']",Business
6754,"['Business', 'Computers', 'Arts', 'Shopping']",Business
6756,"['Business', 'Computers', 'Arts', 'Home']",Business
6764,"['Business', 'Recreation', 'Arts', 'Computers']",Business
6773,"['Business', 'Home', 'Computers', 'News']",Business
6807,"['Business', 'Science', 'News', 'Recreation']",Business
6834,"['Business', 'Science', 'Computers', 'Shopping']",Business
6847,"['Business', 'Society', 'Science', 'Computers']",Business
6853,"['Business', 'Arts', 'Games', 'Shopping']",Business
6854,"['Business', 'Computers', 'Health', 'Science']",Business
6877,"['Business', 'Recreation', 'Science', 'Arts']",Business
6887,"['Business', 'Recreation', 'Shopping', 'Games']",Business
6888,"['Business', 'Science', 'Computers', 'Regional']",Business
6899,"['Business', 'Science', 'Computers', 'Recreation']",Business
6904,"['Business', 'Science', 'Arts', 'Reference']",Business
6906,"['Business', 'Shopping', 'Science', 'Arts']",Business
6913,"['Business', 'Shopping', 'Society', 'Recreation']",Business
6914,"['Regional', 'Business', 'Science', 'Arts']",Business
6920,"['Business', 'Home', 'Recreation', 'Arts']",Business
6922,"['Arts', 'Business', 'Computers', 'Recreation']",Business
6935,"['Recreation', 'Regional', 'Arts', 'Business']",Business
6944,"['Shopping', 'Business', 'Regional', 'Home']",Business
6951,"['Science', 'Computers', 'Business', 'Shopping']",Business
6966,"['Arts', 'Business', 'Health', 'Computers']",Business
6978,"['Shopping', 'Business', 'Home', 'Computers']",Business
6982,"['Home', 'Arts', 'Business', 'Recreation']",Business
6993,"['Business', 'Computers', 'Recreation', 'Shopping']",Business
7010,"['Business', 'Society', 'Home', 'Arts']",Business
7021,"['Business', 'Science', 'Shopping', 'Recreation']",Business
7024,"['Business', 'Shopping', 'Science', 'Arts']",Business
7057,"['Business', 'Home', 'Shopping', 'Arts']",Business
7068,"['Business', 'Science', 'Reference', 'Recreation']",Business
7079,"['Arts', 'Business', 'Recreation', 'Computers']",Business
7089,"['Business', 'Shopping', 'Recreation', 'Computers']",Business
7103,"['Shopping', 'Business', 'Kids', 'Regional']",Business
7125,"['Business', 'Computers', 'Science', 'Shopping']",Business
